,target_1,target_2,target_3,회계년도,회사명,거래소코드,산업군,차입금의존도,부채비율,순운전자본비율,총자본정상영업이익률,자기자본순이익률,총자본순이익률,매출액총이익률,금융비용부담률,자본금회전률,유형자산회전율,재고자산회전률,자기자본회전률,타인자본회전률,총자본회전률,외국인지분율,대주주지분율,유형자산증가율,매출액증가율,자기자본증가율,총자본증가율,정상영업이익증가율,업력,누적수익성비율,이자부담률,부채상환계수,현금흐름 대 자산,현금흐름 대 매출액,TMD,시총/총자산,EBIT/총자산,당기전기영업손익,FINDEP,EBITDA마진율,PBR변화율,ROA변화율,현금흐름/총부채비율,영업현금흐름-단기차입금,abs(영업현금흐름-당기순이익)/매출액
1150,0.0,0.0,0.0,2018,(주)케이씨씨,002380,제조업,-0.10784111957192827,-0.34452152383621787,0.09786989061600464,-0.24316109422492407,-0.6406023747465972,-0.565017848036716,0.4588804422944021,-0.4571428571428572,1.3784157982948333,-0.519402985074627,-0.1786212670946135,-0.7243589743589742,-0.6405228758169933,-0.9615384615384617,1.283919062832801,-0.27818120880348574,-0.20287814352012687,-0.33717329850448974,-0.6079741280809219,-0.8389157048233306,-0.3477426864672248,0.782608695652174,0.9658667905858153,0.15502645285361413,0.4334330250846806,0.16603458828122533,1.1916799503668536,-0.03486394086307278,-0.09198276712861919,-0.2503760483608213,4.908875507772363,-8.469649723876557,1.20188437579847,-0.34969742116186214,-1.3965977738125732,0.3744698213773539,-0.0787974995220356,1.833084603795636
1151,0.0,0.0,0.0,2012,(주)케이씨티시,009070,운수 및 창고업,0.18522329697468615,0.060962791675425725,-0.2890040299366724,0.4072948328267477,-0.6394439617723718,-0.5099439061703213,0.10297166551485834,0.17142857142857143,0.06849814180572755,-0.15721393034825873,37.78732905386547,0.28846153846153844,0.2352941176470587,0.4999999999999999,-0.3637912673056443,-0.981566305440733,0.04671578950042565,0.8747324213432891,-0.42361770187009856,0.507232008548924,0.6534419732113966,-0.13043478260869565,0.0038900877221576457,-0.14968301460061878,-0.02251006252894174,-0.6352870331878019,-0.6257284823908543,1.1927079616216245,-0.5594786269510232,-0.29462450780546234,-0.06375091985683269,0.3058972311875168,-0.12840102854336657,0.09692887804640463,-0.8592024518121548,-0.5224971935629705,0.14174975522429564,-0.6227544081889627
1152,0.0,0.0,0.0,2014,(주)케이씨티시,009070,운수 및 창고업,0.3334019345544351,0.08581505617452642,-0.34235271540971024,0.1945288753799392,0.6487112655661744,0.5792962774094851,-0.00967519004837599,0.05714285714285712,0.11688406325147557,-0.23681592039801005,38.58665922411387,0.294871794871795,0.09150326797385627,0.4038461538461541,-0.3654952076677317,-0.9855882024354822,1.4764272716747393,-0.5526565749425719,0.38152079041672665,0.6238565854345887,-0.28861398312442516,-0.043478260869565216,0.05572004389533031,-0.09176503204580193,-0.04404948010441664,-0.1784420790104569,-0.2375275670758742,0.4948864392571459,-0.31886940768911765,0.5708675592533152,0.00070626778484805,0.8199001912984916,-0.13793905480806704,1.0412525323577149,2.803380978030985,-0.16963189554479266,-0.11996616591447624,-0.4709177755474016
1153,0.0,0.0,0.0,2015,(주)케이씨티시,009070,운수 및 창고업,0.503395760444536,0.17102282017144327,-0.6152369986566878,0.0020263424518743235,0.022009846510280855,0.016318204997450295,-0.026261230131306202,0.08571428571428572,0.11863295197843039,-0.3601990049751244,54.891431761094054,0.21794871794871798,-0.06535947712418305,0.21153846153846156,-0.346751863684771,-0.9855882024354822,1.1273067860462023,-0.1725550407489204,-0.0003438141741570103,0.5586541086710142,-0.16441627697861605,0.0,0.03646377173969666,-0.017984083959264454,-0.16047019728842885,-0.14961865074603822,-0.17167063235579552,0.5555569511261067,-0.32634350112064014,-0.03821055678884485,-0.05507521751908632,0.7730703081025745,-0.09262999497888205,0.14762595405648468,-0.41838390573479817,-0.1651200992717751,-0.3882750989241456,-0.46646987720534616
1154,0.0,0.0,0.0,2016,(주)케이씨티시,009070,운수 및 창고업,0.24243671537353365,-0.013033424427159934,-0.6839378238341969,0.008105369807497475,-0.05097017086591374,-0.03875573686894441,0.008293020041465047,0.12857142857142853,0.10464184216279239,-0.41592039800995034,72.33379849288306,0.141025641025641,-0.07189542483660136,0.1538461538461538,-0.35867944621938236,-0.9855882024354822,-0.13310187380675903,-0.33140894672591487,-0.047198525409967884,-0.8232086524873232,0.027392246335476978,0.043478260869565216,0.15273685348376595,0.05977021521113357,-0.01639845045866422,-0.03988543581210973,-0.09559298407531856,0.34319487774828467,-0.2596735889226015,0.08344292513970834,-0.06969268238226402,-0.16144428491771726,0.09031743036422078,0.08746175378752889,-0.03196094782033579,-0.03242084784975509,-0.18880462553662367,-0.336037248664797
1155,0.0,0.0,0.0,2017,(주)케이씨티시,009070,운수 및 창고업,0.2560197571516774,0.07563123350384227,-0.9023220111303012,-0.11955420466058762,-0.018534607587604997,0.0,-0.10711817553559093,0.07142857142857141,0.1332070247030533,-0.4119402985074628,68.35500976835054,0.14743589743589727,0.0,0.21153846153846156,-0.3476038338658147,-0.9855882024354822,0.4867200081460544,0.1004875115149158,-0.09544711198377967,0.5037825615686751,-0.20539211451202985,0.08695652173913043,0.12393845419707493,0.13769130330930002,-0.08034344884999856,-0.12373846845620423,-0.1484774458009057,0.7938621020824118,-0.4512333489744331,-0.0023140801178406557,-0.08635148897197029,-0.02359145218605298,0.09235147023239562,-0.547359267489635,0.1423106269906491,-0.12483806937003537,-0.4007659017305208,-0.42396839848083817
1156,0.0,0.0,0.0,2018,(주)케이씨티시,009070,운수 및 창고업,0.3515126569252932,0.04909723682059195,-0.5899059681443101,0.036474164133738544,-0.14364320880393863,-0.11626721060683326,-0.12923289564616455,0.19999999999999996,0.20316257378124314,-0.38009950248756225,74.35110242813285,0.23076923076923084,0.04575163398692799,0.3076923076923078,-0.2990415335463259,-0.9855882024354822,0.11454752042651617,0.48870403673422175,-0.13518085798215598,-0.14573973039409371,0.3903351455439077,0.13043478260869565,0.1575463610626579,-0.01564977048508881,0.00017552143435370233,-0.4071850394452607,-0.4296362843564355,0.6402484519690349,-0.40019218932664874,-0.037859799219094804,-0.07454998211547706,0.3405823604065335,-0.0027393731775349744,0.29327485972451106,-0.14696713812642287,-0.34198301706425005,-0.2631585045797679,-0.6760043446014596
1157,0.0,0.0,0.0,2012,(주)케이에스에스해운,044450,운수 및 창고업,1.115455855114221,0.29958190269310714,-0.6543849549030897,0.05876393110435665,0.5050680567622358,0.36104028556858747,0.2446440912232205,1.6142857142857143,-0.010784813816220973,-0.8975124378109454,2.7128104939994424,-0.608974358974359,-0.9150326797385618,-1.0384615384615388,-0.3612353567625133,-0.6084236398167803,0.8068674390650139,0.7805683236797313,-0.1465014905002042,0.3292465869256625,-0.7605460527974344,-0.6086956521739131,0.2847906957533012,0.08957586096130281,0.773078054387127,0.6146217096555211,2.6075039363668515,0.3938821976336674,-0.19094670578862563,0.2347461238923194,0.059394842422544065,1.0189922890797596,2.850665997740618,2.9761398357255073,-0.41610400488688787,0.351116779172382,0.4545180670540592,1.6027947437997836
1158,0.0,0.0,0.0,2013,(주)케이에스에스해운,044450,운수 및 창고업,0.9598682856554847,0.1670053488426412,-0.6175398196123585,0.4154002026342452,1.4572835215754414,1.1463539010708825,0.5798203178991015,1.7428571428571429,0.021569627632441843,-0.9054726368159205,3.195087915154899,-0.6282051282051282,-0.9150326797385618,-1.0384615384615388,-0.166986155484558,-0.6455144676572451,0.904824524170056,0.2048858046378043,1.2123394466838056,0.6241700270491327,0.7208328675921984,-0.5652173913043478,0.40547518732033017,0.19023402506839546,9.453366455882035,0.75608247720652,3.094352305705572,0.11017455521068897,0.04585528815585118,0.9331793954181449,-0.030232817757850396,0.7522090097961679,3.7744359924101043,0.6524255043307643,0.9092648641607689,0.509686839067116,0.6060414699287978,0.39224379861257264
1159,0.0,0.0,0.0,2014,(주)케이에스에스해운,044450,운수 및 창고업,1.4817863757974892,0.7048793590731784,-0.7917866052581078,0.2978723404255319,0.8213147987257458,0.5160632330443651,0.4982722874913614,2.4642857142857144,0.11659258179698317,-0.9253731343283583,3.343566843427296,-0.6282051282051282,-0.9934640522875815,-1.1153846153846156,-0.3126730564430245,-0.7223773880013407,3.703105653127857,0.905326194077973,0.9859186334902604,3.9956889131771023,0.2082224002231352,-0.5217391304347826,0.10071901502255115,0.08969024129070889,0.44889099180447817,0.4478254817721014,3.0797380143222406,0.6250558144305144,-0.25213999466662845,0.2516522223150815,0.05821013517054089,3.029719827147974,3.9419094733235904,-0.21804658506981112,-0.29118172650532625,0.1398242710145355,0.5699131553181505,1.5573272519226848
1160,0.0,0.0,0.0,2015,(주)케이에스에스해운,044450,운수 및 창고업,1.3385470261370653,0.5998645271296101,-0.7990788716177317,0.32826747720364746,0.6707211120764552,0.35084140744518105,0.8044229440221146,2.8714285714285714,0.14632369015521388,-0.9572139303482589,4.071448506837846,-0.7051282051282052,-1.0784313725490196,-1.2500000000000002,-0.026411075612353535,-0.8640375377052845,0.8422638440844259,0.10796721601239334,1.023051202333945,0.6767144739756142,0.4622547210080316,-0.4782608695652174,0.12820882824710597,0.1266552220258971,1.5048021125512432,0.7361335887790836,4.280059544102191,0.3591190211673689,-0.08837365011821066,0.27959893782287304,0.15559307128520233,-0.20879410184081362,4.975418042843777,0.5355587282935528,-0.08511900860019173,0.3437615965097718,0.5381415585694671,2.9643484081671407
1161,0.0,0.0,0.0,2016,(주)케이에스에스해운,044450,운수 및 창고업,1.5369417575632847,0.7616845350711231,-0.7388217232776818,0.3323201621073961,0.0915146249637996,-0.06119326874043852,0.985487214927436,4.435714285714285,-0.10201850907236028,-0.9691542288557216,3.9051074518559874,-0.7371794871794871,-1.111111111111111,-1.2884615384615388,-0.023855165069222525,-0.6401519383309128,1.5185712356486876,-0.3034210656048897,0.6615462243687951,1.4660939595628455,0.12845092541905925,-0.43478260869565216,0.017316038513251406,0.0287217195001667,0.5428291326492233,0.5288691005648637,4.454036879167355,0.6605208678424408,-0.2624284632157051,-0.08476729760344721,0.2520100153328458,-0.700686407369404,5.753313964875098,-0.3085397910616623,-0.38218344814969035,0.180282873480834,0.6458312814659892,4.33817162250877
1162,0.0,0.0,0.0,2012,(주)케이에이치필룩스,033180,제조업,-0.19592508746655682,-0.3434937986125708,0.4287085012473614,0.43363728470111446,0.1262670141905589,0.2876083630800612,0.8645473393227366,0.2571428571428572,-0.35939663338920064,0.33631840796019896,-0.4030142338822217,-0.06410256410256415,0.5228758169934639,0.28846153846153855,-0.37742279020234293,-0.016757904144788293,0.1892811204330121,-0.040421296343714254,-0.3126844190031404,-0.41076203901085384,0.6566697788992727,-0.5652173913043478,-0.026916759665383497,-0.22691463060031816,-0.22960693512712535,0.2931076149923621,0.1587697360346202,-0.09614582298528884,0.009849478969744712,0.40539799734644105,-0.23519628548710833,0.03868278941829554,-0.39382979713725036,0.08809020569772778,0.5303055760742398,0.5113810395840042,0.09313063780727317,-0.23771628858696284
1163,0.0,0.0,0.0,2013,(주)케이에이치필룩스,033180,제조업,-0.32846264663511004,-0.33629972204704167,0.46440222606025716,0.6889564336372849,0.26875181002027226,0.45486996430392657,0.9730476848652384,-0.1428571428571429,-0.3535670042993515,0.30845771144278605,-0.40189785096288033,-0.07692307692307698,0.5555555555555555,0.28846153846153855,-0.37742279020234293,-0.016757904144788293,0.35368052217436624,-0.0014438646942100245,0.22303076535719973,0.3896679945667362,0.32614656257797153,-0.5217391304347826,0.031183730783754776,0.05574327515358326,-0.10533426015779893,0.6655702919634866,0.522267388067221,-0.14620499552082922,0.12132786556576156,0.5198031826716722,-0.20715517614546383,-0.043123358743606496,-0.20875470472879118,0.37348747579742325,0.2617932076699697,0.9031283782457216,0.14771706825331535,0.0990233097038069
1164,0.0,0.0,0.0,2014,(주)케이에이치필룩스,033180,제조업,-0.4260135830417781,-0.3636745848223669,0.35693724812895794,0.7416413373860183,0.3695337387778743,0.5752167261601223,1.089841050449205,-0.19285714285714292,-0.339867375938206,0.21691542288557214,-0.39073402176946703,-0.08974358974358981,0.5686274509803921,0.26923076923076933,-0.20191693290734825,-0.016757904144788293,1.6412060567437041,0.23774337192257797,0.38629322246746073,0.3128083302493279,0.14010710185874942,-0.4782608695652174,0.11062916043150925,0.07070237140421158,-0.11550138585567223,0.11267802875147237,0.03781805672095817,-0.24843503608637865,0.3776308557952118,0.6565853226041746,-0.1887831006067068,0.1975426296853307,-0.34552459706732463,0.6101127158090205,0.18241704256538674,0.33822172260041633,0.13860967399931637,-0.6264929119662529
1165,0.0,0.0,0.0,2015,(주)케이에이치필룩스,033180,제조업,-0.24819921794607933,-0.3482587064676616,0.2329687200153522,0.17426545086119563,-0.057920648711265565,0.09382967873533911,1.1423635107118175,-0.13571428571428576,-0.3591051519347082,-0.09353233830845767,-0.4264582751883897,-0.2243589743589744,0.3398692810457516,0.019230769230769253,-0.260702875399361,-0.015864149257066112,1.5137875025455598,-0.761558904392246,-0.17960832293364948,0.04724159845480157,-0.45635880715962673,-0.43478260869565216,0.13823711613956655,0.30205115083188067,-0.04581578726417551,0.44418121601759153,0.459794392538953,-0.22388471841341123,0.3171749409193594,0.03295268921831301,-0.20535988900204363,0.12177295421991448,-0.04220066648675271,-0.01964267753701464,-0.3497832590751158,0.6829598854096223,0.14198149553610223,0.23126662569838902
1166,0.0,0.0,0.0,2016,(주)케이에이치필룩스,033180,제조업,0.4869314673801193,0.14383481652769026,0.1316445979658415,0.8166160081053699,0.3035041992470316,0.37123916369199383,1.3137525915687627,0.25,-0.3319973766669096,0.001990049751243739,-0.5950320960089311,-0.19871794871794873,-0.22222222222222224,-0.21153846153846156,-0.11671991480298188,-1.2832085800469222,-0.8798280588033336,0.7512963315564191,1.334633817332623,5.148223080810384,1.5931336445734956,-0.391304347826087,-0.1447639742295532,-0.00547254441094567,-0.1219443522452889,-1.4171338687024906,-1.6584276077016142,-0.011939968213644915,0.2337345190565566,0.46746109631872435,-0.1755781713132252,0.4077034552573117,0.13483136100984086,0.6755708979497523,0.4946592980550926,-1.1133139497010156,-0.17260597774134306,1.4724104364473942
1167,0.0,0.0,0.0,2017,(주)케이에이치필룩스,033180,제조업,0.3848528503807368,0.10851844066054708,0.051429668009978884,0.17629179331306993,-0.005792064871126536,-0.08771035186129529,1.3510711817553562,0.8928571428571429,-0.3486118195729797,-0.18905472636815926,-0.6865754953949206,-0.3141025641025641,-0.5620915032679739,-0.5384615384615387,-0.21384451544195954,-1.3377276281979669,5.194280268103763,0.07918353970145045,1.3001368126581687,1.1969221529189964,-0.27736190525104987,-0.34782608695652173,-0.20859609929258086,-0.13884888158966158,0.019364984059224544,-0.04311138050095953,0.34673778587060594,-0.03419551595336393,0.25853177228711444,0.05424567742811793,-0.1429804956177223,0.011874722603122228,0.4312241954670374,0.07585917863068777,-0.4216813163904077,-0.07085483245673153,0.12489064754036626,0.06916476248603902
1168,0.0,0.0,0.0,2018,(주)케이에이치필룩스,033180,제조업,0.3762090965219181,-0.027982154952934758,-0.35693724812895794,-0.6909827760891591,-1.514045757312482,-1.4217236104028559,1.4035936420179682,1.6785714285714288,-0.4255629235589886,-0.364179104477612,-0.7289980463298913,-0.5833333333333334,-0.764705882352941,-0.9038461538461541,-0.06560170394036206,-0.9636912076862922,-0.39924921386290074,-0.31436945513737957,6.304060826589439,5.165664179913104,-1.1637949439905297,-0.30434782608695654,-0.5904706593992719,-0.3217539242920289,-0.25561426545306165,-1.8236216644487273,-3.442796955542227,-0.47752402495186497,4.023017306499867,-0.9382232690803225,-0.23025696755952585,0.8411343288194075,-0.27926349054609634,7.104880467760048,-2.8758434652453824,-1.5006592584169447,-0.18458695186174373,1.1366208552375896
1169,0.0,0.0,0.0,2012,(주)케이이씨,092220,제조업,1.0751183371064004,0.6701235606007518,-0.8251775091153329,-1.8196555217831816,-4.581523313061106,-2.9331973482916878,-0.8120248790601243,3.092857142857143,-0.4832762515484953,-0.6587064676616916,-0.5101869941389897,-0.09615384615384624,-0.7581699346405228,-0.6153846153846156,1.1782747603833867,-0.2634342531560721,-0.9725087381798825,-1.095654078375286,-1.082441139006415,-1.6269819510006545,0.18099904740458211,-1.565217391304348,-1.2511640577488319,-0.4463740238714073,-0.4861209338887115,-0.221104738456839,0.004994209775716149,0.996438509858327,-0.4128139159457297,-2.590044259144472,-0.7664919223469961,-0.19233619636843213,-1.5471447561600058,-0.05365210630461469,-0.3489576326018704,-0.274756727864506,-0.699525511711576,3.623646939849083
1170,0.0,0.0,0.0,2013,(주)케이이씨,092220,제조업,0.8335048363860876,0.4512180879639362,-0.4179620034542314,-1.1610942249240124,-2.839270199826238,-1.9704232534421215,-0.2391154111955771,2.6714285714285713,-0.453836624644757,-0.5990049751243782,-0.38850125593078433,-0.07051282051282057,-0.6470588235294117,-0.48076923076923084,-0.041746538871139494,-0.32778460507205903,-1.4272225402328511,-0.256201967657573,-0.3287595295427573,-1.0289556278696186,0.8927487357361531,-1.5217391304347827,-1.0718968831704052,-0.3020531523823531,-0.2649426774167991,-0.38937736649882077,-0.2645193498749571,2.135696884893883,-0.643834612428294,-1.528433608989751,-0.5929687624593611,0.03773618830975618,0.03170928210577924,-1.1499726925805256,0.43976261084719626,-0.36767639638691624,-0.7410302015561362,1.689777720645903
1171,0.0,0.0,0.0,2014,(주)케이이씨,092220,제조업,0.7001440625643135,0.3359260037838974,-0.6935329111494914,-0.6018237082066871,-0.1830292499275992,-0.3304436511983682,-0.01105736005528681,1.9642857142857144,-0.3579392261167384,-0.6069651741293534,-0.45994976276862976,-0.2243589743589744,-0.6666666666666665,-0.5769230769230771,0.01618743343982964,-0.32778460507205903,-0.89636885757192,-1.2502243092004235,-0.6804242054085414,-1.0059732545752187,1.8781420157280966,-1.4782608695652173,-0.8763867695171003,-0.1819499210258317,-0.2057018435510058,-0.9111650058560847,-0.9664506704714635,1.0301246081745536,-0.4710261087522074,-0.18766919153727746,-0.3560181989260173,0.2694253686990892,0.7647902468986559,1.364223063969782,1.1241672380860213,-0.7215141276712532,-0.8350240720248889,-0.09774142059596311
