,target_1,target_2,target_3,회계년도,회사명,거래소코드,산업군,차입금의존도,부채비율,순운전자본비율,총자본정상영업이익률,자기자본순이익률,총자본순이익률,매출액총이익률,금융비용부담률,자본금회전률,유형자산회전율,재고자산회전률,자기자본회전률,타인자본회전률,총자본회전률,외국인지분율,대주주지분율,유형자산증가율,매출액증가율,자기자본증가율,총자본증가율,정상영업이익증가율,업력,누적수익성비율,이자부담률,부채상환계수,현금흐름 대 자산,현금흐름 대 매출액,TMD,시총/총자산,EBIT/총자산,당기전기영업손익,FINDEP,EBITDA마진율,PBR변화율,ROA변화율,현금흐름/총부채비율,영업현금흐름-단기차입금,abs(영업현금흐름-당기순이익)/매출액
2853,0.0,0.0,0.0,2013,지엠비코리아(주),013870,제조업,-0.14146561971478205,0.03161713762998873,0.25259047733542983,0.5582357783724831,0.5791618719073681,0.5377170452332121,-0.34294044273772284,-0.08087622123047564,0.8349996038602644,0.08031584860192881,0.03795815744522287,0.5168836221731443,0.3816814425445294,0.7864058297998285,1.9780075228012106,1.2059319158424027,0.30228296282825456,0.19233987642576056,0.15741258830708701,0.23148093284820398,-0.009667554068030167,-0.30645829532002,0.5431015017265192,-0.04086074587895104,0.004850404566026215,1.2650302418726924,0.5398843437173068,0.005019447662647307,0.06330128707692545,0.5281159006735362,-0.20034721457641327,-0.03310808352352647,0.27676575808328496,0.2574809238899569,0.018344409134620786,0.6732364393228777,0.14696662855819256,0.3281017429847664
2854,0.0,0.0,0.0,2014,지엠비코리아(주),013870,제조업,0.21812709945028635,0.17262547467166797,0.029944201365704463,0.09113375957767642,0.30571906897789186,0.29082633644931816,-0.31429421839732463,-0.02172740435438896,0.8284370094646387,-0.1505593116522198,0.019529328452413515,0.35449484629706396,0.16344403559397702,0.547534625040198,1.9869119226427019,1.2125958368630962,0.5090865754340616,-0.172050693429571,0.05176861244060663,0.6751918458297412,-0.13967502121854417,-0.25224968902,0.43458199072998155,-0.0822753264896395,-0.08915280103044347,0.01780925929961594,-0.14866094887973053,0.5624092578910641,-0.5627584689017282,0.18544705096694153,-0.20630717185295883,0.25926877105487306,0.22326644269690943,-0.2556070555631869,-0.10269984616646842,-0.1171717425512387,0.0674613294803389,-1.141550228441787
2855,0.0,0.0,0.0,2015,지엠비코리아(주),013870,제조업,0.40029305570197904,0.2544848568010289,-0.10156357954265104,-0.10907677494522569,-0.04844784183792869,-0.05672638272997865,-0.3364302914889293,0.022991804401397087,0.8442906430709003,-0.3126676742616239,-0.10538503409795574,0.30379539337774075,-0.062106843202755904,0.35187857079538953,1.9817638819128445,1.215018818788327,0.24630759048156958,-0.02811866146401744,-0.036658933186653975,0.2245913951615455,-0.09476206202148321,-0.19807404382495777,0.3720917416020089,-0.09742036297365304,-0.13346529280246808,-0.3152105812483827,-0.36593452801211324,0.9712301662858424,-1.0094847344083735,0.07707286692039934,-0.22038220099598982,0.16852267948697844,0.1469798883765246,-0.22500456011428624,-0.13296114111761875,-0.3482657135699339,0.004433121460970049,-1.3665357353250889
2856,0.0,0.0,0.0,2016,지엠비코리아(주),013870,제조업,0.3154771347742414,0.14017975851044792,-0.08585913371139571,0.2019414231564931,0.2971133680804253,0.26669808227019853,-0.27587602876314515,-0.0024296560255346795,0.8961493997755442,-0.28527357727049624,-0.17074290538275758,0.3184460198047068,-0.01681099762006273,0.39668489776025406,1.988576841982978,1.2138073452851552,0.120441867315789,0.18726738186098835,0.04430592684544906,-0.11318864111415168,0.11398238149484158,-0.1439304494353289,0.4977523470317332,-0.0839132522985853,-0.13053073150912775,0.6659671808723405,0.3187356452517826,0.8887075381798456,-0.9677379920282816,0.3276514528244244,-0.21152284526733064,0.019425079262323217,0.1472932077134217,-0.029637052138413857,0.08792820860311482,0.28668820298614106,0.07322219681835718,0.015349640137051885
2857,0.0,0.0,0.0,2017,지엠비코리아(주),013870,제조업,0.37966724857454054,0.05997962981286057,0.04148228959360023,-0.29723385554144777,-0.12158482067553694,-0.08908750568874665,-0.348148411966501,0.03557389530610462,0.8428106550927115,-0.36928118742265964,-0.3223669300484575,0.14138378822551598,-0.062106843202755904,0.23632789589311282,2.0217931793080823,1.0797217268185926,0.002784079895635727,-0.5029103784314047,-0.010033838903902052,-0.18166431889643728,-0.2200176481447291,-0.08981804398972916,0.5870856392636137,-0.11159123875650527,-0.16842091713942353,0.09124104454901097,-0.04980835769460516,0.3065202743415852,-0.30920069621505913,-0.19722364669743572,-0.2174190825180535,0.050241525193482545,0.07951265371596354,0.3341669240115004,-0.13661629919906804,-0.04151282367319418,0.012176554881512645,-0.3983643420922886
2858,0.0,0.0,0.0,2018,지엠비코리아(주),013870,제조업,0.39290193130570367,0.1615699515222989,-0.09685266290953357,-0.6883938868936805,-0.5603446568430684,-0.5705476776629813,-0.4125855668233237,0.08508094135645046,0.8239085006408159,-0.4134241773021218,-0.4280678405770617,0.10022585028064417,-0.12718855611564875,0.16445867082819532,1.9772278006026474,0.9165243505585845,0.17151418639460475,-0.25695418871069137,-0.16201665475667112,-0.12449113809542435,-0.31650200727878436,-0.03573601031110635,0.49861467371865986,-0.1539066331211915,-0.19865376658257614,0.2053469300740905,0.06578593052524073,0.3759009721593941,-0.33619725643670245,-0.5059317089393827,-0.25312527803228996,0.08348010043352337,-0.09238996219364294,-0.004069014704225466,-0.243177102677504,0.003797595245661811,0.02478004980477009,0.5196368649650522
2859,0.0,0.0,0.0,2012,진양산업(주),003780,제조업,-1.1950058605692637,-1.3509240288771425,1.3144567665930524,1.6891989194474923,0.713328190576872,1.5289468165147075,0.11712738812962768,-0.7542145392467751,-0.8997461790717866,-0.06274312028116205,0.04363730934750588,-0.3880442554356497,1.8678836679562678,0.547534625040198,-0.6992682256510754,-0.16266825164547333,0.07740383403024642,-0.25374706533440594,-0.01683738952805566,-0.07803936711387244,-0.1708500869943748,0.5035675944327427,1.7948626722097254,1.2500702240538335,0.3099628132693056,1.4296566316136754,0.7506297040663819,-1.2575210441131106,0.7582052079000947,1.3862103259143512,-0.2688848884977278,0.03510746150067041,0.4043392627785903,0.053546577951094854,-0.11940791538352666,2.331497720080027,0.15055867921857008,-0.3410209264645631
2860,0.0,0.0,0.0,2013,진양산업(주),003780,제조업,-1.5368607170628124,-1.579518897543909,1.0351496617098312,1.5073178911008618,0.4715673057984239,1.210367578653162,0.15887274844058252,-0.7443978638133902,-1.0281149355430115,-0.06274312028116205,0.017197851758892435,-0.5979553937242317,1.8512626751431542,0.28316816778610276,-1.2602547431891968,0.4041319103283791,0.04385555502566749,-0.15835996667598892,0.4372821108730792,1.1441856619825717,-0.035178019926618245,0.5573595114175963,1.168009000141811,0.6943125447957015,1.5549740701434198,0.23828034288666594,0.11984389585920444,-1.4231648245314585,0.8480894727483904,1.0479861040388172,-0.2718762094868688,0.04088728910590367,0.25232867971461564,-0.007370160598084163,-0.09039120832737585,1.2679565780054018,0.15071183376070355,-1.1157596773574259
2861,0.0,0.0,0.0,2014,진양산업(주),003780,제조업,-1.5842993656135094,-1.6559164652491591,1.049951792475444,1.4374545700466175,0.3677528634825121,1.0947571209396674,0.1627866716512074,-0.5839941590427239,-1.0813702180474003,0.018942130671588373,0.05488422812473158,-0.6993390410243606,2.007447446527994,0.18863364081336,-0.7925260862915864,0.4041319103283791,0.1227041109899209,0.20968225552587988,-0.03184717060401208,-0.10270455150010956,-0.020050726221587215,0.6111283400270039,1.2408540822535896,0.6660904015140293,1.3004678153041496,0.5565010350428208,0.3321745927585869,-1.5251120530231346,1.0057439200986444,1.1723369708312206,-0.27102278581203754,0.039203504593939266,0.42279524681994163,0.04524963289665633,-0.07627537357857672,1.8767967779206165,0.1520498189126471,-1.2991774564146483
2862,0.0,0.0,0.0,2015,진양산업(주),003780,제조업,-1.6939867092408498,-1.6988012791479619,1.1948592533743063,3.0049499419026895,1.1700292796096572,2.4102269959136353,0.4819291856972666,-0.6298816723855646,-0.9683662998588313,0.14787231530967218,0.12560713796484593,-0.610337185186814,2.242274344354962,0.3743799767973345,-1.308471802472647,0.4127939141173787,0.24147213758961694,0.5661162816092058,0.10499129651828862,0.38299274785299003,0.2049421807473748,0.6648745339499467,1.3855014031480857,1.2770608678203665,1.5459685020266494,1.438975593669645,0.9674464957091062,-1.5824563614242606,1.106445732481062,2.2991585375268313,-0.2651223171805439,0.03323571953875521,0.7882489681790361,0.023928487793184728,0.1128548902520878,3.132732999876885,0.1561942168024673,-1.1697697528532522
2863,0.0,0.0,0.0,2016,진양산업(주),003780,제조업,-1.6598722932113887,-1.1489419868026844,0.3641050220066063,1.6648502742131064,-0.2589742288516619,0.00475571426436406,0.3024150919063765,-0.7055483243427966,-0.9950692661298013,-0.29889673228976843,0.0626701772571541,-0.6993390410243606,1.5803275546567759,0.11543732971282486,-0.2313556973946147,0.4041319103283791,0.9323928477733422,-0.31844437476851994,-0.16079384963357285,0.3264239538343613,-0.14825721854661125,0.7185985295681012,1.0108919585681748,1.5476464432137378,0.8653284785524938,0.8883111478843975,0.7038475649757658,-1.5040004741925768,1.4775791735012571,0.7393344141422704,-0.2632081546957164,0.047546377289933495,0.40838657279967966,0.2762455194997406,-0.196854661178911,1.456297146429662,0.15388874262108143,0.7853994617918572
2864,0.0,0.0,0.0,2017,진양산업(주),003780,제조업,-1.207996039759145,-0.9850912572222681,0.31832817399588487,-0.0775023641429316,-0.15304783824456464,0.1242737171512304,-0.2882487505751625,-0.36350402254020053,-0.9462337904494799,-0.5470939603904421,0.19178142219698935,-0.561289321192638,1.123756321788425,0.14006096855505074,-0.9100974612419916,0.4041319103283791,0.17241907047937052,0.17592711378277773,-0.1712655024099338,-0.1779809389419321,-0.2966811662179587,0.7723007469244033,0.914640109115738,0.15702209246383436,0.5656786630492668,0.6152393391127347,0.4033615962696592,-1.152999071398096,0.9467495225988084,-0.002025586335631602,-0.2728925888249245,0.05144304722342562,-0.22112869100113183,-0.2535800376484872,-0.0170202312729295,0.988124449496253,0.15261387980226532,0.23175181380853532
2865,0.0,0.0,0.0,2018,진양산업(주),003780,제조업,-1.146011695617836,-0.8269209707392736,0.16167994581388961,0.4097675290773626,0.08288655634425694,0.42652019422935794,-0.32340936187935504,-0.3794019391053368,-0.6950185594762287,-0.29889673228976843,0.47685582100698803,-0.1221197246168291,1.3554154728390038,0.7093756990859329,-1.1112336509412708,-0.07584989619670819,0.5014326805607173,1.4197417376066759,-0.021714552436352584,0.3187969639565488,0.18867165606942038,0.8259815906207826,0.8214359636329854,0.26065499713283485,0.17381585294795526,0.48771829442621817,0.09926883466651579,-1.4218368394656196,1.5690367350397607,0.2919213599648167,-0.2770898132742688,0.03593227822602845,-0.14903101826512813,0.39846977298335967,0.036756541376343585,0.7180000601756124,0.15141431651744428,-0.5147485801562983
2866,0.0,0.0,0.0,2012,진양폴리우레탄(주),010640,제조업,-0.8955294365653848,-0.9284845908000867,0.2594252805793791,0.7499670859354236,0.21935853263182073,0.6090172403558949,-0.06674056619840625,-0.1420486585505143,-1.3485010020304913,-1.011340065871681,0.41062817380063116,-0.5979553937242317,0.745518027116742,-0.037236730495504064,-1.693066930880836,0.5504766882362894,-0.013780571866225118,-0.3348595269796999,-0.10756503131788497,-0.4656378504097395,-0.1450742716341898,-0.1439304494353289,0.4094872398828352,0.10542192464069268,0.1010456266031265,0.18477843756768447,0.09954620277346145,-0.9748894607083322,0.6914235559704116,0.6255049894339539,-0.2780943289699103,0.043906773984651606,0.6311400478945116,0.12309667155210455,-0.08172182609152584,0.5007522257606912,0.1448142558014833,-1.424268538127691
2867,0.0,0.0,0.0,2013,진양폴리우레탄(주),010640,제조업,-0.7100283524838368,-0.833493537321337,0.09972271206579685,0.5922523885053144,0.15627030805962713,0.5217172566197085,-0.10258663962023055,-0.16993846703621673,-1.352394513357428,-0.9888336064197409,0.36688711390101225,-0.5734323290194853,0.7760323724056467,0.014617090313532366,-1.5842676566688425,0.5504766882362894,-0.01295605035532093,-0.15740149432874628,-0.1908427539260223,-0.3579797729226475,-0.09245225831656649,-0.08981804398972916,0.29940464248730986,0.11091042831766708,0.011838115162628495,0.28131012008523065,0.17008806884631514,-1.118225957466337,1.0273339240170987,0.5040474483270686,-0.2797499480692606,0.04352208258780637,0.49242931263499073,0.16106599802989552,-0.07802307315345969,0.5273480348272161,0.14389953483821824,-0.9748948813962351
2868,0.0,0.0,0.0,2014,진양폴리우레탄(주),010640,제조업,-0.8988928848653307,-0.9093359660008328,-0.0769582054256487,-0.096464901284683,-0.28890694087663693,-0.11115532527800044,-0.13256306240561513,-0.17698197755502015,-1.3235610101728288,-0.9125358767567504,0.4382331076887403,-0.44400900824248707,0.9048310587516002,0.18863364081336,-1.1112336509412708,0.5504766882362894,0.06793019878454047,0.060468729315175336,-0.19107795037987294,-0.7559466021107145,-0.2303780922866709,-0.03573601031110635,0.2714634624830428,-0.008638102356244858,-0.03665307214376954,0.8788393066219932,0.5357767949143692,-1.321549946514692,1.3235515647473952,-0.08944216259909764,-0.2817623544127722,0.04203545951155028,-0.06144851426617938,0.11932160228377044,-0.1612076092567095,1.152063014610938,0.14683225497622115,0.6950594925246483
2869,0.0,0.0,0.0,2015,진양폴리우레탄(주),010640,제조업,-1.872905208918411,-0.10545913740222526,-1.8004616642910523,-0.3155015371939852,-1.3567678192141306,-2.348606227966326,-0.279132077619002,-0.18405456325904238,-1.4572433934333313,-1.191125829559897,0.7363679619168542,-0.3880442554356497,0.35189741194998175,0.014617090313532366,-1.1953167134343023,0.5504766882362894,0.1608239648950611,-1.1522695763547524,-0.8665475190671187,-1.175750994406749,-0.17888027428601677,0.01831642746957881,-0.5842970459373658,-0.030907125319185404,0.9455094752583365,0.4647287118488538,0.2644301357577741,-1.0328641518266797,1.41738695575829,-3.4790023585582666,-0.28401073257851384,0.05597963947750846,-0.1736138830861257,0.22565509813519322,-1.3128999995407096,0.26165659919065315,0.1488844997639178,2.1459824395929377
2870,0.0,0.0,0.0,2017,진양폴리우레탄(주),010640,제조업,-0.7772099663498946,0.028088519539424643,-1.661767531941699,-1.1656105548376303,-0.3293238937173332,-0.2837620314333,-0.7610203237549359,-0.12142099198451049,-1.2754987603042294,-1.809450845178329,0.747323232269765,-0.5253242616133449,-0.7201995000577209,-0.6810472334301026,-1.420676259508996,0.5504766882362894,-0.07620622960587117,1.6023525675700947,-0.029600121267383747,-0.12501972700739183,-1.6048514826414586,0.12633543025174065,-0.04243798767210275,-0.2185045369963265,-0.28999126315149376,-0.8817291363315973,-0.8066118982910453,-0.05752782104841166,0.14405599377548176,-0.30548944652076865,-0.29142775451663355,0.05160550140560778,-0.6176469895960541,-0.2570049934098619,-0.2244180452751961,-0.7504621674914911,0.1373386699097762,-0.41429051142860224
2871,0.0,0.0,0.0,2018,진양폴리우레탄(주),010640,제조업,-1.0567363627712818,-0.10100456124462148,-1.4209299487019378,-0.24204621717412245,-0.11417109598597236,-0.05062479137181144,-0.40868090276932356,-0.22711997473260848,-1.0666869471081157,-1.4073240829315798,0.7616620512310633,-0.1997860579607702,-0.23363294675624374,-0.1169036635779991,-0.8781577489638214,0.3756555659112002,-0.0802145759033382,1.1923280876987765,-0.0006968347238892075,-0.28935861471932084,0.8625662209606271,0.1803033664322744,0.068932416270064,0.12051392595372518,0.06237712945985059,-0.1701294649008774,-0.1703463427425709,-0.467412262616917,0.6171893380984069,-0.1737042538469894,-0.2864721677867891,0.045103786764052446,0.2182667198226149,0.1623412549865992,0.1483552145651419,-0.18360839583492977,0.14385324366470417,-0.9626694968697016
2872,0.0,0.0,0.0,2012,진양화학(주),051630,제조업,-1.8089505593166206,-0.48289254096657286,-0.5470861975895096,0.6971741682173869,0.4029161929810062,0.6553930832773022,-0.3338261722535932,-0.5041945349555628,-0.5483492707621571,-0.23220988601280387,1.0131670933637524,0.5736349097501294,1.3554154728390038,1.383128441281156,-1.6723785436122949,1.2846202033118204,-0.01588466213353151,0.01570293708633425,0.030145671427588915,0.036966803551282325,0.22034066560216095,-1.565783683507099,0.17373800293899758,1.7927054107528908,1.334207601668609,0.26619960479645466,-0.22853952483090423,-0.4544834538443456,0.3040180400947078,0.34592132654484425,-0.27742520048914154,0.04062718161130267,0.010271618490781537,-0.04052065975301246,0.09349921616862229,0.29489164353737507,0.1505087508102615,-1.3595082230874456
2873,0.0,0.0,0.0,2013,진양화학(주),051630,제조업,-1.9228454317795916,-0.43362862368955896,-0.3740361367585663,1.7819914182846177,0.9355022604704732,1.257465191612723,-0.18403568202299828,-0.5749485159222965,-0.46856527145391963,-0.08553208236162793,1.0107572052338896,0.6042707949664272,1.407909195007459,1.440372901711439,-1.6521113228395354,1.2846202033118204,0.08471422854249962,0.3485574684286879,0.05681225683303375,0.39244548961094555,0.2196361038254376,-1.5103217308250128,0.22889842449581893,7.372864512161736,4.754601929795196,0.9616001082728504,0.09135421277963605,-0.4714265575117857,0.3693965155986151,1.2419350613899092,-0.2708738443271892,0.03498159609321935,0.3690289970131275,0.01939016109837213,0.04604404584072822,0.7849132731718155,0.15449900632502733,-0.9022719607912197
2874,0.0,0.0,0.0,2015,진양화학(주),051630,제조업,-1.9207644347279804,-0.8835979095166568,-0.06962710071059748,0.4702624494422034,0.27385461283639223,0.6228994965977492,-0.2875975725926227,-0.4869602147214557,-0.4615649680863756,-0.09129892506219592,0.7400392341462991,0.41051974547952147,1.6493398685225393,1.3539101226795536,-1.5207831746351859,1.2846202033118204,0.023750388390624322,-0.8613391001956402,-0.07303115410251226,-0.8733898183890386,-0.2519887747276888,-1.399671254329985,0.6106480653397823,5.700452321276398,3.359828052924653,0.05866546550110419,-0.34282209848277095,-1.2043039400396163,1.1335716043534203,0.46756050204350597,-0.2692735096974745,0.04263345907711962,-0.07103011738188623,-0.13817518079235427,-0.1532766543022844,0.3364566684825668,0.15032270286012173,-1.4205430583977041
2875,0.0,0.0,0.0,2016,진양화학(주),051630,제조업,-1.924934111439511,-0.8691733725033985,0.05774340197350339,-0.2748186515409044,-0.2002822526818272,0.01924720752750403,-0.36051679373711326,-0.49555438579234495,-0.6495412167406897,-0.36928118742265964,0.8226668117650959,0.05802700554796288,1.5084820038937206,0.9333092046006213,-0.86038700163305,1.2846202033118204,-0.029179239558484026,-1.4473271206200018,-0.06683663263606393,-0.09848308033858824,-0.26099754662793767,-1.3444700009798665,0.6177709538256134,6.598027192798526,2.9766431300021705,-0.1266096519428816,-0.34712465267523024,-1.2758224270209502,1.27421783196871,-0.13780364358310412,-0.27851169049658764,0.04363260157124795,-0.24187299629092557,0.05416649460401385,-0.14863152409739927,0.1285087111267525,0.1495420397845371,-1.1810045618130374
2876,0.0,0.0,0.0,2017,진양화학(주),051630,제조업,-1.9312472239079066,-0.886657125569806,0.045678383712306515,-1.0813954039636686,-0.6227947110861891,-0.6626835163097192,-0.551145361776282,-0.5659472177633581,-0.7842875802194825,-0.5637218010874708,0.7441460249827178,-0.16052266079662852,1.2550224388282414,0.6094879163531763,-1.381815606020303,1.2846202033118204,-0.06211523884087104,-1.0941648855346024,-0.1894849293374791,-0.6131026540286032,-0.6355370490548568,-1.2893442793670749,0.5749591434932411,2.3068579097694784,1.935270535508559,-0.36180328164523906,-0.4505921873747229,-0.9372814476564458,0.6698290836186315,-0.8458502459328727,-0.28584928079934296,0.04624125825789116,-0.6802313820516774,-0.2890886570298853,-0.2747850046590615,-0.13146056245444063,0.14836685092352472,-0.4206848039059104
2877,0.0,0.0,0.0,2018,진양화학(주),051630,제조업,-1.880625062267023,-0.9335197907557422,0.10182223494519241,-1.0613340314711295,-0.6232619348056765,-0.6653912733698056,-0.5719518486023636,-0.5839941590427239,-0.7821141903057828,-0.5306649619883221,0.6564667958809333,-0.11264974719553918,1.3774746602231034,0.7288671963758373,-0.8647979266988866,1.3752347720676728,0.029885776084403206,-0.11124371648549261,-0.13449412355793203,-0.47200279740903106,-0.0031535274031037116,-1.2342895466916604,0.5783443149208586,2.081100487382384,0.592296698027247,-1.025533326884027,-0.851235549220123,-1.6359081621696085,1.8883052733312298,-0.8803705428359545,-0.2930390423898933,0.05439115742367992,-0.6964392837903837,0.974474006008716,-0.0700739348191196,-1.0070625670478057,0.1447225060828624,-1.3581677917796373
2878,0.0,0.0,0.0,2012,진원생명과학(주),011000,제조업,0.26001606592179644,-0.6829856721474501,1.2520038589529938,-3.303404097824541,-1.3704550214112565,-2.6600280940144483,-0.5934055849054569,1.205371430735064,-1.9919690759380795,1.368958572556398,-1.3289460090766403,-1.5638174245726868,-0.10839013339973295,-1.3745203126915708,1.0877015689204028,-1.8488041123144712,-2.397656071504787,-2.3298231821268303,-0.5876087088379922,-0.3191806855678771,-0.34518856556865296,-0.19807404382495777,-1.7995217735593707,-0.7484008663290672,-2.037936838888609,-2.9395475694953093,-3.3856898860859608,-1.5260762669101433,1.8367472892826917,-3.0603661369497726,-0.35647304608855274,0.08220513331375,-3.1508472672069097,0.1981130039803866,-0.20528784231460837,-4.093550227520712,0.12419373761027731,1.5037814866168016
2879,0.0,0.0,0.0,2013,진원생명과학(주),011000,제조업,-0.9311359525939098,-1.0666660305725464,1.5819236610111507,-2.9597440626560267,-1.44484063957596,-2.7537590347903476,0.06234555951190989,1.069879260665021,-1.9809536534242758,1.662296090911527,-1.137222643098688,-1.2339299257995775,-0.11776866259583695,-0.9907465759775175,1.0269087030607427,-1.942587085970209,-1.7650078890747496,0.2136684441068869,-0.3565135797929899,-2.083856558217085,0.04370046661668123,-0.1439304494353289,-2.0873860560715793,-0.5128985449340858,-0.9323455369505975,-1.874130083174313,-1.8557960456184248,-1.7331529915736832,1.9986211751291696,-3.3676783933210657,-0.36525059660625814,0.06251360404684217,-1.7307259747693335,0.04563225754005401,-0.07576675147637507,-2.6432896229527536,0.1344664048810047,2.1677384631472987
2880,0.0,0.0,0.0,2018,진원생명과학(주),011000,제조업,0.18749933685702966,-0.3433884064743834,1.484436092653756,-3.5927970486683516,-1.5007037357717525,-2.8902304806726784,0.7791304114431985,1.178800659521975,-2.1009588038127944,1.1936486510915933,-0.6955871810330732,-0.8906460577195583,0.2519728729884667,-0.5216892358016781,0.76283816001624,-2.1008669456627462,1.1682683757334724,1.1431842309323834,-0.5543999843436881,0.3120368620228157,0.15547067965473887,0.12633543025174065,-3.153634640588939,-1.2188164590372135,-12.406772184829821,-2.8427255792784054,-2.65584854416207,-1.4429059239907809,1.8763281413896171,-3.1335158413152686,-0.48983815223777927,0.10620132449334628,-3.514827308642935,-0.08168073273616544,0.043574072785703355,-3.2355616885963916,0.12627552464853087,1.4734637793007002
2881,0.0,0.0,0.0,2013,진흥기업(주),002780,건설업,0.5956855919329216,3.485299185938751,-0.15806538635388956,-0.9321410109129593,-2.5362315239623108,-2.0035400640745524,-0.9257936225131675,1.4755739416802844,-1.5222131487912092,2.4807009155110267,0.7774395005290333,2.012077523907345,-1.124310000285097,0.06549910941332415,-1.4447590215398665,0.14696378966888496,-0.11671031893056749,0.024724505018295175,-1.7489975546869496,-1.0642400571613584,0.25220450760864677,0.7723007469244033,-2.0604556524284083,-0.3297489733435433,-0.35808719321224236,-0.6490535473254436,-0.6055070517265917,1.0622076044603526,-0.4379320906785361,-2.144326027135691,-0.3851220821618564,0.03091772996416575,-0.8426104378929481,0.30569871439493884,-0.06242650559305755,-0.6227186689758705,0.02340005200508563,1.682552693049174
2882,0.0,0.0,0.0,2014,진흥기업(주),002780,건설업,-0.7787972610036672,1.4544892776180427,0.9014546440823261,0.08681820894055788,-1.2643588536291697,-1.021148314164938,-0.7467362508342367,0.8849557607125825,-0.4740460800396321,2.5318148846091586,1.6044849605735985,2.3517449147245917,-0.43077339304508316,0.9860837578519352,-1.5120391127749357,0.9360458667104765,-0.2919836620547907,1.4472820193383005,3.7000408667538536,-1.0325950748025252,3.0798673429014944,0.8259815906207826,-1.3517195176455072,-0.2623538112450312,0.018893695589464958,-0.38743499999519626,-0.5094199417691672,0.7216342976106777,-0.2553747359687191,-0.7781075278144751,-0.25064669725278577,0.004996184026569603,-0.3580995719044103,-0.5270502748766487,0.1349341373275376,-0.47901569604267696,0.1417604163909433,0.03396419076785113
2883,0.0,0.0,0.0,2015,진흥기업(주),002780,건설업,-0.9208963462772135,2.6042071011793473,-1.4864368023456254,-0.48260789492511186,-1.7271294941482194,-1.5283870247809075,-0.861604715924174,0.15703295567662826,-0.5715657454878268,2.552661598232941,2.021270302390791,2.274831630763123,-0.22373579044049474,1.2015015921757795,-1.7141935929783365,0.24223873848562977,0.07714472337461857,0.5841478002625806,-1.0641241997926032,1.028801553215672,-0.2671942349701722,0.8796414506514095,-1.370649295792004,-0.2069757545933486,-0.22423150236359332,2.5004634008116993,1.0640360165148084,0.20534060232935752,0.6619604845322881,-1.6502862324269927,-0.2284708278559317,-0.31541476311785016,-0.6338829423171358,1.4711709959337427,-0.2851211782362255,0.4830906082250182,0.28771843453358187,1.8851235179457513
2884,0.0,0.0,0.0,2018,진흥기업(주),002780,건설업,-1.1135172550484806,1.700602035222691,0.24312765866232633,1.3654632810299763,0.18825878886669106,-0.2364158024687256,-0.718162932525382,-0.2198656346324206,-0.692050074310921,2.3724958084338152,2.1530130159773346,2.3345374656214837,0.39641065559187644,1.8364390039650562,-1.420676259508996,0.23228848352404297,0.00042918556948665754,0.7251014922272134,-0.014823015382294582,0.8418404826526321,-0.11000313495177313,1.0404988254662957,-1.140727729078812,0.37944228485620896,0.49524801680424924,0.261995188970185,-0.2985123437520486,-0.15267120198919204,0.964448130257481,-0.38478830279582443,-0.15176649570687634,-0.04121669607405898,-0.11291797490248409,0.004580760902193665,-0.19381100387884517,-0.2024158942045664,0.16767224639625988,-0.5214266179181963
2885,0.0,0.0,0.0,2012,참엔지니어링(주),009310,제조업,1.2344771272838353,0.54352154643794,-0.7712265773377124,-1.8731955394300361,-1.2225595848056257,-1.6594739044909188,-0.6291549077645628,1.2428977445608043,-1.2041828077187764,-0.16892292862576308,-1.6048414404421047,-1.0395644084661095,-1.611852837792075,-1.5845104761711393,0.4340591923636028,-1.8110791425882775,0.21242562542354373,-4.708640159415416,-0.6413050686369411,-0.7900098512923928,-0.6956584615410187,-0.03573601031110635,-0.9690658333499934,-0.4893981921195815,-0.4600562920252313,-1.36294281486556,-1.597031248708534,0.5892994977688154,-0.409019088086671,-2.2421554973203555,-0.2719759147194057,0.14576372504567844,-1.946591303838299,-0.22306618380069268,-0.44073604154165447,-1.0749583706346182,-0.04871142632311611,1.6352046850344044
2886,0.0,0.0,0.0,2014,참엔지니어링(주),009310,제조업,-0.590109403799002,2.494113454938542,1.1541266806917057,-0.8047055707751422,-1.3413516052524137,-0.9451404143577364,0.12038853471463787,1.3201240950576179,-0.8141205461722573,-0.7229869292370681,-1.0117101513710773,-0.27066734282692684,-2.720700711512358,-2.520509048955308,-1.0393078365250004,-2.1579354622771305,0.051178252940812755,-0.217466639219301,-0.4905291860635558,0.45175371822232036,-0.3961932758903115,0.07234000695838079,-1.152936203017894,-0.3413105155595106,-0.3690760656040395,-0.8421819541574854,-0.847212033602439,1.9738578327213423,-1.7843789679172097,-0.9068333894246374,-0.2617987034009085,0.09068584615186949,-0.9363489192884015,-0.09006502400796286,-0.3700525904265973,-0.7041026603318349,0.015316558588993773,1.3027785653477943
