,차입금의존도,부채비율,순운전자본비율,총자본정상영업이익률,자기자본순이익률,총자본순이익률,매출액총이익률,금융비용부담률,자본금회전률,유형자산회전율,자기자본회전률,타인자본회전률,총자본회전률,합계_기말인원(명),대주주지분율,유형자산증가율,매출액증가율,자기자본증가율,총자본증가율,정상영업이익증가율,누적수익성비율,현금흐름 대 자산,현금흐름 대 매출액,TMD,시총/총자산,EBIT/총자산,당기전기영업손익,FINDEP,WW지수,EBITDA마진율,abs(영업현금흐름-당기순이익)/매출액,target_1,target_2,target_3,회사명,거래소코드,회계년도,산업군
4169,-0.18428138413949718,-0.07831198371643494,0.14819848316599035,-0.05843922980524792,0.07002422442301681,0.15782747579622625,-0.6940802575671716,-0.13467360603528433,-0.007726481205672606,-0.1131822103560813,-0.49119247601591237,0.17911357197707986,-0.2009007360548631,-0.43555650154543807,0.3823871094034779,-0.32211075044769966,-0.4465936504345428,-0.10950803488804556,-0.292817196693907,0.06890893763715192,0.9090082851337158,0.0637428673334084,0.10164429114908122,-0.10720496875778375,-0.6091617664091519,0.13324782055548706,-0.037328962738502676,-0.4350799617438831,0.025181270501664667,0.027181459707313112,-0.24489316445780793,0,0,0,한국알콜산업(주),017890,2013,제조업
4170,-0.31507405419920387,-0.08022170182565413,0.22963167366213652,0.2617324582939818,0.10450023155258258,0.35425780372156607,-0.43344037171318683,-0.1788237156268668,-0.04701278791932059,-0.10013866309246801,-0.5658058342340311,0.12358943164692611,-0.33699721665680593,-0.4100828838005565,0.35536413231361064,-0.1772482439166332,-0.3762812164182826,-0.009074441566965068,-0.08938941095347414,0.39528214406100265,0.9243624620029444,0.009941815457709127,0.09787203492679895,-0.18506881810125703,-0.5572143651138373,0.3018037854265019,0.21364233257643162,-0.2785056986506171,-1.1524277897501292,0.26049356659287126,-0.3140133421274893,0,0,0,한국알콜산업(주),017890,2014,제조업
4171,-0.6645201192442215,-0.08906039715837548,0.2686931227619139,0.3485806489929631,0.13484346811141174,0.5481911359529397,-0.3620818878830936,-0.20825712202125513,-0.024488638736828907,-0.12249902983009081,-0.6031125133430905,0.3148392483396783,-0.3596799634237964,-0.3846092660556749,0.16041265473671243,0.08768904858146646,-0.16447434323268093,0.05755608788192336,-0.22364255095268368,0.09981952499489204,1.0081676796916346,0.7831930860929373,0.5700153094061255,-0.35653443008996255,-0.40346167498348356,0.4923730092469965,0.5274283220795826,-0.9468049258794263,-1.3643601343511216,0.32378399646563344,-0.160808860550254,0,0,0,한국알콜산업(주),017890,2015,제조업
4172,-0.9415809279584855,-0.08787057278666299,0.17832214306497124,0.47431608925865243,0.18182654407346982,0.8461659554329044,-0.16191529341054384,-0.2646711509438327,-0.03548880461665039,-0.14423827526944627,-0.6926485432048328,0.30250055048853297,-0.5184591907927294,-0.37187245718323414,0.24920243660341845,-0.23896168103047172,-0.2819532381721826,0.16555586741548306,0.3425636200071445,0.13419061698980364,1.0075442206710523,1.12955151458656,0.9421057237181365,-0.3726640750820226,-0.34201471481225815,0.7570122289154261,0.759210231412533,-1.5301932528510918,-1.371244831273733,0.4755135398076508,-0.12459800849229767,0,0,0,한국알콜산업(주),017890,2016,제조업
4173,-0.6136008354805189,-0.08611083253942435,0.05584132809109291,0.29673098290401895,0.12462029880485281,0.4974188901756273,-0.25927729253465415,-0.24995444774663855,0.07975102841005033,-0.17343097628800933,-0.6777258715612091,0.25314575908395176,-0.4957764440257389,-0.3548900453533131,0.24855903238699317,0.5447143262086752,0.16444962294146787,-0.040617286851447734,-0.0143102859734463,-0.005943325250610998,1.0194671747733883,-0.2726583096286265,-0.061461458202615914,-0.2761222539362566,-0.5082568492028299,0.3973364539315984,0.8298587947844059,1.5119197991473652,-1.3302310447469923,0.3960577352202684,-0.13255365530241806,0,0,0,한국알콜산업(주),017890,2017,제조업
4174,-0.7024599777348234,-0.08794056245558725,0.12171614479325986,0.6415312623954971,0.14963443646983743,0.645573968017621,-0.06878642468313402,-0.2156154736198522,0.2913732672409008,-0.18833788744642452,-0.6180351849867142,0.4135488311488408,-0.3596799634237964,-0.36762685422575386,0.23440413962563425,-0.06191899849695634,0.4186054503974135,0.21268042960040587,0.3060270926789858,0.27440133793212945,0.9824309925470975,0.33109278585777224,0.3223525127543686,-0.2525625441699027,-0.560424528573776,0.5586972939920223,1.1578391802854662,-0.569465801490243,-1.5084209227101608,0.5511645297201998,-0.30568513995094215,0,0,0,한국알콜산업(주),017890,2018,제조업
4175,0.21009346069702264,-0.047856479210248035,-0.26757422928587776,0.36024682386297546,0.09318949104319824,0.2185877043494034,-0.16977682129013033,0.005135074338060158,-0.3843512082338445,-0.23864871260607579,0.06840771061997755,0.13592812949807143,0.5249471604888313,1.292403902149029,0.6545470929514257,-0.16337643335126267,0.037176312242961564,-0.09829514346998015,-0.10687320675168605,-0.020466936244559246,0.23855887820977914,1.213518413324218,0.49027487128275116,0.0725063252301206,-0.5778612767313295,0.24710576416883917,0.09742796129228248,-0.3200827521572813,-0.8066127878297448,0.6365135383531961,-0.017012165101585687,0,0,0,한국전자금융(주),063570,2012,"사업시설 관리, 사업 지원 및 임대 서비스업"
4176,-0.1698043328733465,-0.06251431558781534,0.017772966680292806,0.4224664231697083,0.1105906302884049,0.31513820451609587,-0.2072702619466201,-0.09788184804229896,-0.39482755669081737,-0.228710771833799,-0.050973662529012406,0.15443617627478926,0.3888506798868885,0.9909660921679304,0.6526168803021494,-0.315081507731192,-0.29985107937102795,0.09163888985696811,-0.27621345635383915,0.07812119511950637,0.2994265876020304,1.3919201862059174,0.5875692269037609,-0.052251385678614794,-0.5560548854827762,0.24535275960060357,0.08096964897065592,-0.41286521114387614,-0.8768545490370544,0.6957100337504467,0.0046282320110009835,0,0,0,한국전자금융(주),063570,2013,"사업시설 관리, 사업 지원 및 임대 서비스업"
4177,0.6943258651165473,-0.025529774823407816,0.042269129675068545,0.5754229381320934,0.17660620229990778,0.507406872951492,3.0262366282187085,-0.08561792871130383,-0.08210855525017936,-0.1454805178659809,0.13555973301628424,-0.17253931678056109,0.366167933119898,0.8084051649962791,0.6526168803021494,-0.12819423386172482,1.0892746444604358,0.10117925446714165,0.49139776087694687,0.12964007920358117,0.3082951119581611,0.8136961006888284,0.3898199694145278,-0.16894600014163538,-0.2509910347191003,0.3913938713626076,0.5131979909019316,-0.52521142871394,-1.2834385952398957,0.5890460038764239,-0.17029146651090207,0,0,0,한국전자금융(주),063570,2016,"사업시설 관리, 사업 지원 및 임대 서비스업"
4178,-1.02694560956234,-0.06260430230500368,1.284952857815445,1.0304037580625776,0.17780253062301576,0.6813642396311363,-1.313326761313066,-0.5614579987539149,-0.8269769305409452,1.3650864795200912,-0.6105738491649023,-0.456329367356903,-0.6091901778606912,-0.6138718257596092,-1.3728195930050349,-0.5797277684753858,-0.1357998966292379,-0.03983773387863568,0.03322915694691264,0.1280060738110679,0.44516695726281186,0.7116053411803227,0.6681909344263854,-0.5510589910364906,3.6218103216504605,0.530445260769437,-0.19497659626465055,-0.23845736551013383,0.22713848198271205,1.6694297556820552,-0.22033394578339266,0,0,0,한국전자인증(주),041460,2015,정보통신업
4179,-1.1217952557888446,-0.06995321754205139,1.4018061758851181,1.0991045656304286,0.21325735183512437,0.8619802614946903,-1.313326761313066,-0.4903272666341431,-0.8201673040439128,2.145835951442087,-0.6478805282739616,-0.46249871628247563,-0.6545556713946722,-0.5968894139296881,-1.3728195930050349,-0.33662800739289495,-0.06776148033577946,0.1921717968390976,0.09377273003357071,0.08733371065716429,0.5274847737240241,0.8927041748761291,0.8416384730857654,-0.5282579912013114,1.8793266974101814,0.6783194230336375,-0.1390614565868101,-0.2990787072626507,0.04510959898882087,1.659620027485919,-0.23399529892036053,0,0,0,한국전자인증(주),041460,2016,정보통신업
4180,-0.43538334230755993,-0.07983175938450467,1.1257277983494032,-0.39675830103560805,0.05131799973441961,0.05378598854763524,-0.3318452421923761,-0.578627485817308,0.2992305285836305,-0.15914518642786146,-0.84187525964107,-0.6290711372729372,-0.9721141261325383,0.8423699886561212,1.0502406860530515,-0.4674312597868871,-1.273473641364118,-0.1305672874424361,-0.5786578035575085,-0.32444674616691516,0.5088983968912855,-1.355624588616187,-1.032960597427727,-0.1807134953830325,-0.5582721275916289,-0.06071672159317978,-0.024643844289738103,1.0953429774571206,0.1248811941184602,-0.18844787702521026,0.22579963542103237,0,0,0,한국정밀기계(주),101680,2012,제조업
4181,-0.4718255748051118,-0.08541093585018171,1.16512027667884,-0.5937870321735955,0.01009905114733626,-0.17760227909323117,-0.5773668052010021,-0.6963611113948612,-0.35082689317153165,-0.2852328099761232,-1.0880993417608615,-1.0115707706584414,-1.4938173017733185,0.48573934022777904,1.0502406860530515,-0.19972648878627877,-1.9224849756586015,-0.2749717169664732,-0.6821331394498749,-7.46982557968309,0.5417129153434249,-0.1408767275091099,0.372865785963379,-0.2611005278070453,-0.5208067651245856,-0.2723579241383322,-0.5860591573918599,-0.23072828709096688,0.5548528282927754,-0.4287622602424918,0.19963375013223156,0,0,0,한국정밀기계(주),101680,2013,제조업
4182,-0.43338650765015985,-0.08225140222445779,1.190609527362593,-1.4661576641200793,-0.05026115060947446,-0.5288463400444745,-1.7547817883975414,-0.5099495375637354,-0.2052056496196097,-0.2343008635182047,-1.013485983542743,-0.7894742093378261,-1.3123553276373952,0.4475289136104567,1.0502406860530515,-0.24648392997048307,0.5413511329533262,-0.41630089993044783,-0.6616637179237007,-1.5118053820391784,0.4906641833684573,-0.138584235410439,0.2371781783799777,0.019119232072472334,-0.7059381276336444,-0.6378348222997147,-1.1544099601840994,-0.2533330753657684,0.01828665245987084,-1.8735736989303033,0.4430032474892343,0,0,0,한국정밀기계(주),101680,2014,제조업
4183,-0.4808113307634122,-0.0897802908958822,1.0141709479542762,-1.0461753687996327,-0.16021459921512426,-1.224675806763051,-1.8394443963315503,-0.1273152544366873,-0.6635458946121696,-0.35169278889072425,-1.1701740358007922,-1.1164497023931765,-1.6525965291422515,0.11212627996951588,1.0502406860530515,-0.286537453077585,-1.383706411286216,-0.5494941353472369,-0.9685084949411626,0.23860173753996675,0.3423263259119749,-0.4214963058633016,-0.11632495695171012,-0.07277008465594091,-0.7150158422082904,-1.025667319161366,-1.3440399036802202,-0.005210196819449674,0.984501101161835,-1.6752223754895499,2.2643573359561944,0,0,0,한국정밀기계(주),101680,2016,제조업
4184,-0.034019576170139704,-0.02851933353888709,0.045910451201318966,-0.30472514372773224,0.04033353058588289,-0.01113589949548556,-0.7001275867053152,-0.1273152544366873,1.3631037143892177,0.8893075650473399,0.9339226659501539,0.8268952091622083,1.8405464729742766,-0.5586789873123658,1.0090628162018254,-0.9202844320796706,-0.06735051800323531,-0.22303265343830508,0.13784664139971817,0.6289315441765782,-0.20499894695638995,0.12515399940620658,-0.024211345797973363,0.819992449563373,-0.7572969690788737,-0.03459058379087805,-0.5012880683815606,-0.30178438341943986,0.526208721694925,-0.3590399030126077,-0.24259059169909614,0,0,0,한국정보공학(주),039740,2012,도매 및 소매업
4185,-0.1703035415376966,-0.04478693230171246,0.029027960488703364,-0.243801786073223,0.046423929321705235,0.01216939364819883,-0.6680767422731546,-0.11750411897189117,1.2337208109456037,1.8650891246252672,0.7697732778702927,0.5986292989160202,1.5229880182364106,-0.5289597666100039,1.0090628162018254,-0.1842645231739426,-0.42394670112459354,-0.0658061087439907,-0.5347239208068882,0.27239768491316274,-0.19080743815156534,0.4929214845221139,0.07928492246744526,0.46096316686997196,-0.7157652251792838,-0.027162827084934598,-0.4070300919194941,-0.49806408747789016,0.7398407051445098,-0.40811210094611017,-0.18835039977318915,0,0,0,한국정보공학(주),039740,2013,도매 및 소매업
4186,-0.35850520799765606,-0.04582677881144438,0.08530292953075556,-0.29305896885771987,0.025977590708587368,-0.08854276600843726,-0.6263501712199645,-0.15184309309867752,1.0718612272853743,1.3433472340807358,0.5608558748595606,0.617137345692738,1.341526044100487,-0.5841526050572473,1.0064891993361238,0.3454362774941925,-0.48231295779509975,-0.16802864081640567,-0.33808454658526194,-0.08090016219478585,-0.20477224691189463,0.5864309712594526,0.12840034327702016,0.2397828027455417,-0.6509224183111999,0.023977421128038683,-0.40336470358585674,-0.5525751289396804,0.3460191115777917,-0.41868616453598423,-0.13798511963598148,0,0,0,한국정보공학(주),039740,2014,도매 및 소매업
4187,-0.6190921307883692,-0.05075605120853898,0.08894425105700597,-0.17380473685314848,0.04936037156933386,0.007175402260266461,-0.7261311019993322,-0.19599320269026,1.0975282810049576,0.986823608875306,0.5757785465031844,0.7281856263530458,1.4095742844014583,-0.690292678994254,0.8057470838113961,0.031517853160747865,-0.20295706518550785,-0.18190496863308475,-0.4663607341022624,0.40928531617539293,-0.1833484388035484,0.5995805836125406,0.12042130973816187,-0.20370769703605343,-0.3203798635206452,0.012290464230382011,-0.38496589155818683,-0.44374736897896594,0.6185903125415225,-0.32522780235661625,-0.16401731894923174,0,0,0,한국정보공학(주),039740,2015,도매 및 소매업
4188,-0.5487037091150156,-0.04648668140415888,0.061137795765639005,-1.03450919392962,-0.18229229463248026,-1.0215868236538015,-0.8682433367457044,-0.20580433815505608,0.7292846327423638,0.47439853780478397,0.3892451509578877,0.5184277628835758,1.0920158296635925,-0.7369943115265368,0.8057470838113961,0.29841452530160534,-0.823646956747582,-0.6534588908261365,-1.0960217943607335,-1.2223933636568907,-0.40891489934976755,-1.315148521073251,-0.4317685584024739,-0.07714090648405643,-0.45895696185133983,-0.6434176691594984,-0.5812079081267516,0.587039918339709,0.9054795757957973,-0.4790582097520433,-0.23290364984031242,0,0,0,한국정보공학(주),039740,2016,도매 및 소매업
4189,-0.6330699733901699,-0.014311430747261497,0.0114834113167694,-0.41101695921006765,0.01705950684541894,-0.14930299456161442,-0.7648340084834506,-0.21070990588745414,1.1609101891696427,0.648933622617895,1.098072054030015,0.7590323709809089,1.953960206809229,-0.6605734582918921,0.7568483633630653,-0.37291498605065115,0.5858960259823133,-0.23884105738779332,0.3970792957501269,0.39620286737924226,-0.335100509287532,-0.2773355195072867,-0.1333394996718499,0.42337745089322204,-0.649746895388037,-0.10407084544218194,-0.6489816571193012,-0.07519800976328615,0.5378542292821729,-0.3252612007295384,-0.2790138107038714,0,0,0,한국정보공학(주),039740,2017,도매 및 소매업
4190,-0.6385612686980202,-0.03508836389363588,0.015786791302338066,1.5113094110375338,0.22750453459213738,0.7712560846139189,-0.04762077269963169,-0.30882126053541514,-0.337207640177467,-0.008833832247175006,0.5533945390377486,0.2839925037118149,1.0920158296635925,-0.13836429452181967,1.979959778787766,-0.25123418516323803,0.07383206202230026,0.2933324857995647,0.3924077944429744,0.04463116726281162,0.2576828727745667,1.912886855120545,0.6314054647934757,-0.4330953207357333,0.7775213435283146,0.6673595846395131,1.249653564525108,-1.003764343890057,-0.17502493549180495,0.9630556901027783,-0.055705634702833,0,0,0,한국정보통신(주),025770,2014,정보통신업
4191,-0.7139417770148739,-0.04194735144821375,0.2140732998681574,1.7718539831344782,0.2561076572264459,0.9219081581498787,-0.030688251112829825,-0.3063684766692161,-0.2167296329222798,0.10110463754613702,0.5384718673941251,0.407379482223268,1.1827468167315538,-0.03222422058481307,0.574764970114675,-0.1705858926969839,0.38923668481749574,0.34630727901716657,0.41464697105563664,0.15368120163416618,0.36579594637154383,1.525718686546191,0.483566171134139,-0.4893616965459607,1.5333277523684563,0.7633695868093165,1.5585164344036675,-0.999092474245075,-1.621080048984774,0.8450990591669879,-0.1717037842189401,0,0,0,한국정보통신(주),025770,2015,정보통신업
4192,-0.8277613524866797,-0.054355519896072554,0.40971157459670365,1.7005606922621799,0.2639381698867889,1.0142969988266275,-0.276209814121456,-0.30882126053541514,-0.04177461369083412,0.26073281120083297,0.5608558748595606,0.7343549752786184,1.4095742844014583,0.11212627996951588,0.46989008283733336,-0.2491148120275344,0.5267134903879407,0.38185863969462025,0.29182825428675874,0.07771624190715423,0.4972039174977656,1.0370619024014656,0.2807223047254193,-0.4558863447486072,0.7541785761485031,0.8471101434386535,1.981401629602142,-0.888236993889692,-0.212919883063202,0.686618971134016,-0.2935827671909391,0,0,0,한국정보통신(주),025770,2016,정보통신업
4193,-0.9615492745324864,-0.05769502695617316,0.4722760990022794,1.5424192106909,0.2080370100615624,0.7945613777576033,-0.4939136630946218,-0.31617961213401224,0.06665559283883433,0.437131259908746,0.47131984499781815,0.8824193494923621,1.386891537634468,0.04844223560731193,0.46989008283733336,-0.3274318599431924,0.14189233698067208,0.15380007049818661,0.16712691185034143,0.05073763050509991,0.5917334818947735,2.089036140369732,0.6034812275540375,-0.465329296605242,0.8113217006399214,0.6810986303143982,2.1740501281965523,-2.725513230329808,-0.5064443797797121,0.5799479764092347,-0.06078457892185935,0,0,0,한국정보통신(주),025770,2017,정보통신업
4194,-1.03543215685629,-0.05957474949299625,0.7116102320458307,1.1652128898938319,0.19020084233522552,0.7196515069386178,-0.7025465183605726,-0.29655734120442007,0.2468487862987665,0.9160157808728338,0.5608558748595606,1.1291933065152684,1.6137190053043726,0.04419663264983167,0.46989008283733336,-0.5896318382578922,0.3300910545690549,0.06518228190675047,0.05318456035354407,-0.005625103470882206,0.6969219929469823,0.17369527767599147,-0.0019602914354413174,-0.4128040863225622,0.28612480404903123,0.6607463433820379,2.0784266149043074,-0.5447697942697917,-0.22160635735059545,0.325003095694464,-0.2734256514369477,0,0,0,한국정보통신(주),025770,2018,정보통신업
4195,0.013904455607462757,-0.06165444251246009,0.737761541188902,-0.07399412963193115,0.03533070305288597,-0.032776528843192494,-1.0411969500966085,-0.22052104135225026,0.49251915761477844,-0.06721923428430113,0.40416782260151146,2.2581841598950634,1.7951809794402958,-0.37187245718323414,0.3386356226865502,-0.08923039141616106,-0.4390303638684513,-0.25095161860880544,0.7796659823096472,-0.1643005498417767,0.6863392622216342,-0.16625303392314114,-0.09787036347161424,-0.22270007053235383,-0.36188457497380727,-0.014590580047685141,-0.09561582427928496,0.7492087227169185,-0.5108502280890349,-0.19589764629807954,-0.2807128845621604,0,0,0,한국컴퓨터(주),054040,2017,제조업
4196,0.09827071988261708,-0.05949476129993994,0.6192530769709333,-0.8945150954894712,-0.03688402481472181,-0.3881822492843794,-1.263133929466475,-0.13467360603528433,-0.20572946704245834,-0.2529345024662237,-0.37927243868873445,-0.1787086657061339,-0.17821798928787266,-0.5586789873123658,0.3386356226865502,-0.23445748230371058,-1.805375735781109,-0.4032500559651585,-0.6794410595676688,-0.9019652624142477,0.6657503897810646,-0.8930320092030819,-0.41144994307967636,0.23349421088336525,-0.6889046980169304,-0.29286284594039824,-0.5539331067029206,0.5426013127812439,-0.2540558482757183,-0.31733824342678146,-0.31502809500450774,0,0,0,한국컴퓨터(주),054040,2018,제조업
4197,-0.2781326130373021,-0.08291130481717228,1.0320465263558694,-0.2995401771188379,0.09308073392291567,0.31347354072011835,0.1985055232228087,-0.585985837415905,-0.4990672238376967,-0.32871130085483424,-0.7598005656011396,0.08040398916791765,-0.6999211649286531,-0.3888548690131552,1.5179955513943229,-0.3308689116080027,-0.2809342239383424,-0.030427684068192535,0.37675131214458013,-0.2790043437730016,0.599836145169788,0.24395637624895877,0.3769079712574134,-0.283960390526692,-0.458371367667986,0.10593453828176545,-0.3213965585953978,0.21420118851308603,1.0940386685990684,-0.08744427438172121,-0.2038201432136755,0,0,0,한라아이엠에스(주),092460,2012,제조업
4198,0.25552144915287495,-0.0671736278333449,1.072432092374283,-0.6728577729592352,0.05653834150798162,0.08208527307925201,0.06546428218365179,-0.57372191808491,-0.546734609316923,-0.3398914842236456,-0.84187525964107,-0.6229017883473645,-0.9947968728995288,-0.3803636630981947,1.5179955513943229,-0.008977969384202734,-0.586392377473622,-0.1256768805630094,0.31166069084711495,-1.3797882945229736,0.5008623504646896,-0.3938872224174994,-0.1254530943735749,-0.13587090275662372,-0.5099130110450767,-0.08244493330741337,-0.521375833857083,0.1914478310258516,0.9183170386964215,-0.4062970690122493,-0.274991875410749,0,0,0,한라아이엠에스(주),092460,2013,제조업
4199,0.15068762963936957,-0.06893336808058356,1.0989144307470138,-0.06880916302303675,0.11755108598648759,0.39337740292703627,0.42407090007556125,-0.4682522118383518,-0.46554290877538373,-0.3225000878721612,-0.7672619014229515,-0.6290711372729372,-0.8813831390645765,-0.3548900453533131,1.4253453442290642,-0.16538800595322029,0.4541862031670716,-0.02073421659501908,-0.10049505693872403,0.902391969863194,0.5504435369428072,-0.2653036038330484,-0.017095374717682077,-0.21851030933513746,-0.42369434540738377,0.23248719045241842,-0.4625858797999191,0.08741841590618316,-0.4419889467884664,0.16834014413005088,-0.13941006581402915,0,0,0,한라아이엠에스(주),092460,2014,제조업
4200,0.01789812492226287,-0.07555239105599253,0.8714973499711909,0.2072903089005905,0.13516973947225938,0.49991588586959346,0.5710209981324482,-0.33334909919740546,-0.43044714144452484,-0.332438028644438,-0.7523392297793278,-0.5118535076870568,-0.8133348987636052,-0.35913564831079337,1.2117351443758286,0.3601732499689639,0.13765755426504533,0.11315583485699823,-0.02793779565184878,0.3747427494410065,0.5981000324249842,-0.08987463539605763,0.12701791827998993,-0.3350230873283321,-0.26217237292922113,0.33523142091792724,-0.2543055780179376,0.4171154763320544,-0.043723504063830104,0.3279683135630154,-0.16887590364414523,0,0,0,한라아이엠에스(주),092460,2015,제조업
4201,-0.16381382890114615,-0.0844510775335061,0.8337600177900499,-0.06103171310969512,0.09177564847952518,0.2851742561885016,0.5371559549588447,-0.5001384020989392,-0.5016863109519398,-0.3591462444699319,-0.8493365954628821,-0.49951480983591157,-0.9721141261325383,-0.3761180601407144,0.8404909114983682,-0.19071057623029555,-0.5571534231049978,-0.051389285319845046,-0.39975601228748403,-0.11846791833075822,0.6621414070605122,0.05197633488641177,0.28968976884844677,-0.4504419278717403,0.07299330778556315,0.12689465031368358,-0.24507023682436108,-0.1998450274545358,-0.2421632971188716,0.1540155594243306,-0.2851396283660051,0,0,0,한라아이엠에스(주),092460,2016,제조업
4202,-0.1553272816071958,-0.08097159113555696,0.48253800512171224,-0.491383941647931,0.0648038826494548,0.1361868464485193,0.3853679935914428,-0.8067363853738175,-0.5928305425276031,-0.37467427692661437,-0.9463339611464362,-0.6660872308263731,-1.1762588470354522,-0.39310047197063547,1.0064891993361238,-0.12526363232672685,-0.7848688159551142,-0.04348491854460172,0.04115674153918792,-0.4225133296129455,0.6058799019298197,-0.02621487777615763,0.33679126786067354,-0.35907007544448344,-0.26911791222939485,-0.04727259092648343,-0.4192480530316186,-0.1104675985286884,-0.6791346641901714,-0.31998436199771335,-0.18059456627249756,0,0,0,한라아이엠에스(주),092460,2017,제조업
4203,-0.23070778992404953,-0.07848195862667956,0.2286385859731591,-0.4421267588634341,0.07176433834753748,0.1711447861640459,0.6629404010322294,-0.8876782529583852,-0.6384026583154349,-0.38709670289196035,-0.9911019760773074,-0.8388290007424074,-1.2896725808704046,-0.36762685422575386,1.2233164202714861,0.07359664193935024,-0.4706846168845715,-0.08664968590166595,-0.07664985817340773,0.23089269223680572,0.5940286591220401,-0.3850594331792502,-0.09409125018183892,-0.36672213647036794,-0.20841353276854738,-0.0185830311030608,-0.5173151585462886,0.3351169849570407,-0.3872674429596593,-0.32682142546527393,-0.1668431896105578,0,0,0,한라아이엠에스(주),092460,2018,제조업
4204,0.8241201178475535,-0.007352457951363251,-0.8078139320895791,0.3019159495129134,0.16703557571504413,0.4266706788465854,1.0620641241497004,0.14249097084520557,-0.19315784889409104,-0.392686794576366,-0.23004572225249717,-0.8326596518168348,-0.4957764440257389,0.3159152219285685,0.38110030097062736,-0.041325157723062805,0.2312793475135239,0.08719817486172333,-0.35223520470193753,-0.10632472545194123,0.17285264905625353,0.7087300870825135,0.5804505280621849,-0.33107860821772633,0.2943737818665167,0.3750360831885212,0.05179028302052324,0.35247163185134867,-0.6022107776569993,0.7266601585892146,-0.11915091166743064,0,0,0,한솔아이원스(주),114810,2014,제조업
4205,1.402203751164883,0.07621520674420801,-1.5516366111336457,-0.87247898740167,0.06643523945369294,0.06377397132349996,0.009828854112731503,0.08117137419022992,-0.2256345291107067,-0.40076137145384094,-0.23004572225249717,-0.9745546771050057,-0.6772384181616626,0.5366865757175422,0.13274627343041948,0.10193427641835794,-0.23309121831306112,-0.42134964881905607,0.8621260606304517,-0.6007146456861381,-0.29749450905898894,-0.7312202434865709,-0.41662767946110923,-0.4043608523874512,1.2255135105746753,0.1537912616669332,-0.4329034213334048,2.6978288274543023,0.5483735972148924,-0.3767389067699196,-0.13726507102173907,0,0,0,한솔아이원스(주),114810,2015,제조업
4206,1.9118957974662587,0.26401748551627247,-1.3225643842095274,-1.3741245068122037,-0.4157938318790976,-0.961658926998613,-0.7454825552413914,0.7630452889935592,-0.10148979989557909,-0.39827688626077173,0.3071704569179573,-1.091772306690886,-0.6772384181616626,0.6640546644419502,0.13274627343041948,0.006422517357376559,0.4836508558511159,-0.8584528691390915,0.546882707556277,-0.530973971335755,-0.5034736688215855,-0.7093709778615924,-0.39376907787570026,-0.20998804477851854,0.35698648681325457,-0.6138519598434722,-1.0247917668563549,1.9248026288777387,0.6303933784464915,-0.6812317457112063,0.07563005550117813,0,0,0,한솔아이원스(주),114810,2016,제조업
4207,1.5115304486575383,0.09030312724624916,-1.1256019925623444,0.07636990202600667,0.020974763175590442,-0.061908145272797976,0.3164284414166069,0.6894617730075884,0.18503833040262702,-0.3765376408214163,0.7324665987612335,-0.949877281402715,-0.31431446988981543,1.1990006370844632,-0.216622216088577,-0.11488516491547737,1.4489679115987697,1.9484326521036872,0.4969514423262181,0.6150924871268283,-0.49118776196420283,-0.8646126562678318,-0.4448835881090048,-0.10954652403455434,-0.07284366199743923,0.07656004952093794,-0.6420102322494419,1.1131382289088312,0.7573704404740457,0.354035898664809,-0.1879645890248142,0,0,0,한솔아이원스(주),114810,2017,제조업
4208,1.53998534252549,0.10686068320890361,-1.1206365541174574,-0.04418057163078831,0.05099172837357199,0.006343070362277732,0.2432557588450705,0.28475243508474907,0.3819936813937155,-0.35790400187339727,0.762311942048481,-0.7833048604122534,0.0032439848480508115,1.5768593003002067,-0.22434306668568174,-0.08245626565449343,0.778510208224336,-0.18905602041754277,-0.10569168529822273,-0.024669669098557768,-0.48368403116658354,0.09556262406341447,0.0962472425251377,0.2883761544174516,-0.4632459294222523,0.010323135948029928,-0.0606508943907639,0.325371958020693,-0.2341926462198976,0.16622808979427584,-0.18346822679896915,0,0,0,한솔아이원스(주),114810,2018,제조업
4209,-0.6874837178043227,-0.05044609696044581,-0.07127389609801327,-1.2354266500242785,-0.07647161659756704,-0.5496546374941927,0.5020814459576123,-0.24995444774663855,-0.5168770162145504,1.325334716430984,0.374322479314264,0.5492745075114389,1.0920158296635925,0.0866526622246343,0.08577776563136488,-0.3934472035272926,-0.5361646546997855,-0.3954636685489264,-0.45852631338739563,-1.1261627674874637,0.018546163305732447,-1.6207820543327416,-0.5551240240972404,0.03806774687107893,-0.5661456098820012,-0.5296311497219455,-0.5362529982700817,0.28982372949504875,1.5134475373139171,-0.5933075909213116,-0.23687169179086204,0,0,0,한솔인티큐브(주),070590,2012,정보통신업
4210,-0.039510871477989956,-0.005782689662633322,-0.5055842454107927,0.2811760830773357,0.11635475766337963,0.2959945708623551,0.582510923494921,-0.14448474150008045,-0.4372567679415572,1.7216101047255212,0.5907012181468081,0.18528292090265266,1.0466503361296113,0.27345919235376587,0.08063053189996174,-0.23885241381006922,0.35111038911429654,0.062463075149643665,1.4432163194067598,0.760468631771497,-0.007490276061934035,0.3946424160701877,0.1390459231852981,0.2121640938937777,-0.5495507686249684,0.27992551592844234,-0.4849375615991587,-0.21917792966224567,-0.10623135924728268,-0.07268277717368105,-0.22518756742136167,0,0,0,한솔인티큐브(주),070590,2013,정보통신업
