,차입금의존도,부채비율,순운전자본비율,총자본정상영업이익률,자기자본순이익률,총자본순이익률,매출액총이익률,금융비용부담률,자본금회전률,유형자산회전율,자기자본회전률,타인자본회전률,총자본회전률,합계_기말인원(명),대주주지분율,유형자산증가율,매출액증가율,자기자본증가율,총자본증가율,정상영업이익증가율,누적수익성비율,현금흐름 대 자산,현금흐름 대 매출액,TMD,시총/총자산,EBIT/총자산,당기전기영업손익,FINDEP,WW지수,EBITDA마진율,abs(영업현금흐름-당기순이익)/매출액,target_1,target_2,target_3,회사명,거래소코드,회계년도,산업군
889,0.0,0.0002639314383453409,0.9784894259818732,0.806454876568191,0.9794134653876377,0.8598706209569049,0.9343720978227221,0.050598255931859654,0.020766069856178453,0.02255594467857779,0.016588332872546307,0.38888888888888884,0.15335463258785942,0.028746290801186944,0.18482215036378333,0.019703556098846574,0.1976815145325317,0.4636252278914656,0.250343629944409,0.7882064059988412,0.9558194795394376,0.6554175092630162,0.9769006523483853,0.0018699723832185267,0.04231272632043037,0.8886553887391518,0.6096715185929958,0.536667093339738,0.4214544934109158,0.9402001463842448,0.04432319712060934,0,0,0,(주)셀바스에이아이,108860,2012,정보통신업
890,0.00048038430744595676,0.00018537859566467778,0.9674018126888217,0.7462565762849049,0.9808201254318206,0.8804025125785181,0.713858218966051,0.04040762522814844,0.015189316113883182,0.01199026532913872,0.011335360796239976,0.3786848072562358,0.10543130990415335,0.027262611275964393,0.2313055780113177,0.08405607627452556,0.15376532754447475,0.45685984022600723,0.2139008853869437,0.6856194103197655,0.9545964209226447,0.61842215644838,0.9431524694215152,0.0016825515845729781,0.03421236086855057,0.9007092387667249,0.6167069025963527,0.5445584238008856,0.4260979548558592,0.9078884956490388,0.017212887028701596,0,0,0,(주)셀바스에이아이,108860,2014,정보통신업
891,0.03720309580998132,0.0008747791274399139,0.964010574018127,0.7407932011331445,0.9820321882366896,0.8994343573236664,0.9550098029099163,0.06327316974244573,0.021646609920751392,0.01258384282068024,0.016035388443461432,0.11224489795918366,0.10862619808306709,0.0254080118694362,0.2313055780113177,0.04020035107440643,0.2671415170745254,0.45366085704003517,0.29187114282529714,0.6305106761180413,0.952027056334945,0.5990720630925855,0.9217863425547087,0.007320378855176246,0.028056201303605244,0.9150846505405322,0.6037532947141069,0.5540327426244271,0.3929404712133474,0.8772205891084042,0.009710912743324661,0,0,0,(주)셀바스에이아이,108860,2015,정보통신업
892,0.04375500400320256,0.001175541762450702,0.9519939577039276,0.6588425738567382,0.976355508769849,0.8383386980843152,0.713858218966051,0.0654025552626242,0.02304079835632521,0.007835222888348075,0.017141277301631185,0.1020408163265306,0.10862619808306709,0.02392433234421365,0.2124090541632983,0.06897905774199085,0.20170109198875127,0.4542139455600686,0.23173033832238282,0.4890314670305804,0.9390475582416343,0.5846284300938449,0.9040017053564545,0.00880106095668286,0.027957807305822032,0.8859468341557555,0.5887106882251323,0.5967314866482639,0.41067170472662395,0.8850106961892608,0.022414211806466897,0,0,0,(주)셀바스에이아이,108860,2016,정보통신업
893,0.04902588737656793,0.0014581180389420367,0.9425377643504532,0.7538445973290167,0.9807830592909988,0.8888090252820401,0.713858218966051,0.07437639424051914,0.03067214558262401,0.008191369383272987,0.02322366602156483,0.10770975056689341,0.13418530351437702,0.026335311572700297,0.2143290218270008,0.024624072913983087,0.25089731515042635,0.4526447584625107,0.21745888248520578,0.7246260961654,0.9371592707339602,0.6185780285388592,0.9427981273572071,0.009809116724477237,0.028220575337991282,0.9097976268665375,0.590950458035651,0.5586817930709264,0.3704693112003902,0.899845064654901,0.009104575090222578,0,0,0,(주)셀바스에이아이,108860,2017,정보통신업
894,0.05635174806511876,0.0014770685301723912,0.9408610271903324,0.7516187778227439,0.9815688614764185,0.8947467108347136,0.8641695043511162,0.07452849320624619,0.033167009098914,0.009912744108743397,0.029858999170583357,0.1439909297052154,0.17891373801916932,0.028560830860534125,0.7362570735650769,0.04257396391536259,0.24299049814742557,0.4556940163471869,0.2501267324699232,0.7238196357902891,0.9500084026582807,0.5901645505936398,0.9208081348373642,0.005727938899955309,0.048463692314608224,0.9142313883453455,0.5932756043109665,0.5664356463209878,0.4446594494341135,0.9198100613743503,0.008834151995898234,0,0,0,(주)셀바스헬스케어,208370,2017,제조업
895,0.03534827862289832,0.0016891917707186177,0.9467900302114804,0.7671995143666532,0.9827864842024108,0.9057783055720491,0.9467547208750386,0.06829243561143783,0.0516583504549457,0.0026117409627826912,0.00912358307990047,0.03741496598639456,0.04472843450479234,0.06027448071216617,0.3508488278092158,0.07065502196706888,0.1911671792216043,0.4638829546764777,0.32678102503357087,0.6995318709057843,0.9502617533525844,0.6123955489445356,0.9304472328844581,0.013889448781858837,0.021418026285734436,0.9176492675084645,0.6271918590816036,0.6632291283125813,0.30294032403872206,0.9264757126985368,0.012209939692793695,0,0,0,(주)셀트리온제약,068760,2012,제조업
896,0.05473712303175875,0.0014021835245040548,0.9453851963746224,0.7702347227842979,0.9828939760107938,0.9064658270570956,0.9367454339077494,0.0856317177043196,0.05833577927795714,0.001543301478007954,0.009676527508985346,0.035147392290249435,0.04472843450479234,0.06454005934718102,0.4882780921584478,0.04029728124451368,0.24039935877358792,0.46589474490511046,0.23506409383614094,0.7068311221280954,0.9510103471671829,0.6294864903174769,0.9747409852232253,0.028841259630650935,0.00921032299161308,0.9199201841717956,0.6339965449779565,0.5600158793071495,0.26981805876301923,0.9311623807210442,0.01410028932235818,0,0,0,(주)셀트리온제약,068760,2014,제조업
897,0.061729383506805444,0.0014914342251373374,0.9449471299093656,0.7630513961958721,0.982879149554465,0.9064970780336885,0.9342689092972861,0.10114581220847696,0.05466686234223657,0.0013652282305454976,0.00912358307990047,0.036281179138321996,0.04472843450479234,0.07770771513353116,0.4622069523039612,0.03341266695376252,0.21211410360833846,0.4586004159011479,0.23445849706319713,0.7002725682361622,0.951429217594316,0.6250897890317092,0.9639880315845619,0.012044220516990898,0.023236001742222148,0.9184232697498871,0.6319638585075831,0.5956102100628878,0.27342219148443525,0.9219364784684093,0.007265074198542723,0,0,0,(주)셀트리온제약,068760,2015,제조업
898,0.04187349879903923,0.0009134442426115243,0.9559743202416919,0.7149939295831648,0.9807997390543687,0.8872152254757961,0.8515461080727823,0.10581018049077265,0.0580422659230995,0.0021368789695494746,0.011335360796239976,0.05668934240362812,0.06389776357827476,0.09588278931750742,0.5546685529506872,0.028606782555928863,0.2662214005139887,0.461561104101426,0.19068533767956836,0.6420253345447839,0.9423839786243224,0.5964743158274944,0.9068854973586312,0.004100238069434446,0.051066237518280856,0.9092115413108245,0.5895390215857134,0.5936373580133241,0.26329753012636625,0.8821925023376773,0.0039661453761659715,0,0,0,(주)셀트리온제약,068760,2016,제조업
899,0.04092607419268749,0.0009194044777565551,0.9529229607250755,0.7676042088223392,0.9833461829288183,0.9124660145629551,0.8614178103394903,0.08547961873859256,0.06083064279424713,0.0031459607051700605,0.013270666298037047,0.08616780045351473,0.08626198083067092,0.10997774480712166,0.5548706548100243,0.02845754432248523,0.24589296146989426,0.4568753411005135,0.21782764802848162,0.7341755594874634,0.9446781624583197,0.6087368240570425,0.9302192106043505,0.0015386735741229928,0.1301257427413666,0.9243135398389443,0.5937115692375882,0.5641800384986289,0.23297611253659922,0.9331653391387227,0.015651264090415725,0,0,0,(주)셀트리온제약,068760,2017,제조업
900,0.0433546837469976,0.001032343292427781,0.9481495468277946,0.755766895993525,0.9817578987946092,0.8956842401325041,0.8088948508925807,0.08390792942607989,0.06347226298796596,0.0036208226984032767,0.013270666298037047,0.0895691609977324,0.08626198083067092,0.12054896142433234,0.5514349232012935,0.029237037871947306,0.2047352226784476,0.4508585746007695,0.19417376972304995,0.6937003509078383,0.9412130169579005,0.6260676049227051,0.9531531200911364,0.0014950125988910192,0.14343544895198873,0.9154335269466776,0.6274516215170489,0.5324827639600673,0.24730045335777784,0.9211532582189432,0.013252587954018612,0,0,0,(주)셀트리온제약,068760,2018,제조업
901,0.01686682679476915,0.0005189989372442256,0.9752567975830816,0.9206798866855525,0.9859649057778701,0.9457795556111128,0.7987823753998555,0.06317177043196105,0.05672145582624009,0.03460556775687066,0.04727674868675698,0.4909297052154195,0.38338658146964855,0.02800445103857567,0.2688965238480194,0.029807809444155,0.22275816010217803,0.46409008789719325,0.2334555887199211,0.7015268248420302,0.9764150602236465,0.6479062737387176,0.9515364735080808,0.005022061168429966,0.028240728346402715,0.9476321219512688,0.6310701304080086,0.5400451299841572,0.4456568761370665,0.9359642746405644,0.0023825637146211356,0,0,0,(주)셀피글로벌,068940,2012,제조업
902,0.019589004536962905,0.0005092180385446878,0.9777114803625379,0.7572845002023473,0.9826030068053435,0.9052157879933748,0.764523784955113,0.06286757250050698,0.03911065453478133,0.02463346589897311,0.03068841581421067,0.37188208616780044,0.25559105431309903,0.02040059347181009,0.2688965238480194,0.030354221385502676,0.13616076670803806,0.4548059408143768,0.2047729162652969,0.6870400087423606,0.9768398361534313,0.6288195520415216,0.9466091579059146,0.008430127169911638,0.016595885320581316,0.9175878291516106,0.6175933646138168,0.5440857631841318,0.47479038105983773,0.9028931093937985,0.0028225785037459747,0,0,0,(주)셀피글로벌,068940,2013,제조업
903,0.021136909527622098,0.000569126043079357,0.973368580060423,0.6948603804127884,0.9812797455780095,0.888684021375668,0.7584012657792453,0.059572094909754604,0.029204578808335775,0.01887576423102036,0.02377661045064971,0.2743764172335601,0.194888178913738,0.02021513353115727,0.2609135004042037,0.02764465970879497,0.14153870027596638,0.4512541257660974,0.19281620235104358,0.575846169575026,0.9746900414006928,0.6079495152218551,0.9352697403185737,0.003214307044137905,0.046789483216027994,0.9043501257951074,0.6020512149797549,0.5471281482727464,0.45193170226554036,0.8793579103676995,0.0023076623257759343,0,0,0,(주)셀피글로벌,068940,2014,제조업
904,0.02269815852682146,0.0005513981641864446,0.973761329305136,0.7518211250505868,0.9827290316841372,0.9067158348698396,0.7791765555670209,0.06418576353680794,0.034707954211916636,0.024099246156585746,0.028476638097871165,0.32086167800453513,0.23322683706070285,0.019473293768545993,0.2607113985448666,0.029085960351459994,0.22442739587838842,0.4553616788992165,0.20691578869271804,0.7245712084618027,0.9753736637252648,0.5919778222351231,0.9273535970020637,0.0036117603742816472,0.04082053126260329,0.9183722924589444,0.6016479474226298,0.5509968339006233,0.44661717342626284,0.904588615212733,0.00963259336715906,0,0,0,(주)셀피글로벌,068940,2015,제조업
905,0.03251934881238324,0.0007221054118018156,0.9777567975830816,0.7524281667341158,0.9824862484617553,0.9036532391637239,0.8012245038351735,0.062411275603325884,0.028470795421191665,0.02030035021072001,0.02377661045064971,0.23129251700680267,0.18530351437699677,0.0185459940652819,0.2607113985448666,0.028298376820401434,0.15552202246198044,0.4531452660637322,0.2154047293687492,0.7087377487857255,0.9742847216531015,0.6269670000651341,0.9478948068372609,0.004493544766408468,0.03999608698965458,0.9149212175576591,0.6057569168560389,0.5431969084581105,0.45121022701909397,0.9127373939436584,0.0038941545177793853,0,0,0,(주)셀피글로벌,068940,2016,제조업
906,0.051587937016279686,0.0014804307141003574,0.959093655589124,0.6679481991096723,0.9791021098047357,0.8721210037813681,0.7809651566745778,0.06773473940377205,0.027810390372761958,0.02119071644803229,0.042576721039535526,0.20634920634920634,0.25878594249201275,0.017062314540059347,0.23029506871463218,0.02695763251256318,0.16737728136574515,0.4461496088507925,0.1847281498841783,0.717515110024955,0.958031861643846,0.609659167095966,0.9373267814288783,0.006841737080270164,0.04071117424208602,0.8983512316331599,0.5879005200698271,0.5462114394773179,0.4928637303610621,0.886437784562036,0.007477142953299591,0,0,0,(주)셀피글로벌,068940,2018,제조업
907,0.0,0.0011298466263387986,0.9608383685800604,0.778328611898017,0.9810629086542026,0.8878402450076565,0.7764592577305404,0.07594808355303183,0.011300264162019371,0.03288419303140025,0.02709427702515897,0.2040816326530612,0.194888178913738,0.003152818991097923,0.3866208569118835,0.028128434658286773,0.3490928563322183,0.4420047480036281,0.1775968080105201,0.7271494714898639,0.9349840186912063,0.5921160509681234,0.9258485720776111,0.006299890921183882,0.038101468717962744,0.9088836610419926,0.6017333238874266,0.5468481806708779,0.4962051112211514,0.9074563256735316,0.003070875046282339,0,0,0,(주)소프트센,032680,2012,도매 및 소매업
908,0.03229250066720043,0.00262922783166951,0.9522205438066466,0.7602185350060705,0.9833906622978043,0.9083408856526767,0.7604650362879648,0.07021902251064692,0.021793366598180215,0.058764171662610554,0.04700027647221454,0.10884353741496597,0.19169329073482427,0.01724777448071217,0.4973726758286176,0.042974956079377034,0.4693540836589607,0.48407624287300555,0.5892345486812605,0.7046170901049658,0.9444896326434346,0.6000982865763361,0.9299296373483018,0.017852050447121976,0.020092085654952813,0.9204613595867367,0.606975802130052,0.5482299715788125,0.3877069826434256,0.896691606029551,0.009083944573795716,0,0,0,(주)소프트센,032680,2013,도매 및 소매업
909,0.0,0.0006923042360766614,0.972892749244713,0.6801902063941725,0.9804439041024805,0.8841213787930873,0.7477728476593403,0.06428716284729262,0.0350748459054887,0.8659108446607704,0.06386508155930329,0.32312925170068024,0.3993610223642172,0.040986646884273,0.3706548100242522,0.03012824143660327,0.1650150361139413,0.4522918117840276,0.12145142673963118,0.6528350514880388,0.9444677125554235,0.5849560757677145,0.9324306411965937,0.004759478791061042,0.03671745478718301,0.8983904382033152,0.6021983531424897,0.5522056528341309,0.4859922571814178,0.8760041392834924,0.0011255995809330073,0,0,0,(주)소프트센,032680,2015,도매 및 소매업
910,0.05190819322124366,0.0018200112908249362,0.9446752265861028,0.7733711048158641,0.9822916512224413,0.9014656708022125,0.8072094383104599,0.07767187183127153,0.05598767243909598,0.025939336380364456,0.06884158142106718,0.19954648526077096,0.3226837060702875,0.02188427299703264,0.16895715440582057,0.03133505198580936,0.2056104619472282,0.4543317756756253,0.16785578224251058,0.7013415828680213,0.9190669435034747,0.6786125676441592,0.9628455249547883,0.010088143328912924,0.030596027770830484,0.9237091567232294,0.6129031086115788,0.5241334012783294,0.37310145089753877,0.8869191594923685,0.014043462284381764,0,0,0,(주)손오공,066910,2012,도매 및 소매업
911,0.05783293301307713,0.0029489409579106533,0.9537915407854985,0.6181707810602995,0.975497427609827,0.8555267352104753,0.7708182850067072,0.07777327114175622,0.04043146463164074,0.01863833323440375,0.05888858169753939,0.15873015873015872,0.2651757188498402,0.02040059347181009,0.16895715440582057,0.028315291271405505,0.13657184159683258,0.4410437903842007,0.18464356268375615,0.6002013677518387,0.9069705985189543,0.6362624461093694,0.9495717596482457,0.016170098961495794,0.023147884784293252,0.8906771045799053,0.592772428124824,0.5418598682117978,0.45405801132655554,0.8386336142275144,0.020003591541953334,0,0,0,(주)손오공,066910,2013,도매 및 소매업
912,0.05660528422738191,0.0025546484790855348,0.9516993957703928,0.6890934844192635,0.9780012454223317,0.8757461170661583,0.7941044955800914,0.07417359561954977,0.035882007631347225,0.017926040244553926,0.06884158142106718,0.1530612244897959,0.27476038338658143,0.015764094955489614,0.16056992724333063,0.028246095522772935,0.17217185705423144,0.4505032137022419,0.1636836981663992,0.7159136594537673,0.8929964083059367,0.6096380462202081,0.9376141579813179,0.010229522656702884,0.034797508839396245,0.9030682715328232,0.5829523181526712,0.547116698460539,0.4290154034433118,0.8711773361392506,0.0060816101305318756,0,0,0,(주)손오공,066910,2014,도매 및 소매업
